"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Camk2d",0.6302,0.631666666666667,300,0.4707,0.39127453904113,0.647893756447613,-12.4226657645615,6.21193043361437e-07,1.27428518894954e-05
"Camkmt",0.4222,0.42,125,6.7884,2.82302796574529,-0.528928465806828,-1.95749111975128,0.0478575210452213,0.178935263415384
"Cap2",0.4865,0.481497797356828,227,0.4201,0.390713429229414,-0.07088348615651,0.00714234856030771,1,1
"Carmil1",0.464,0.459111111111111,300,0.265,0.315021921562432,-0.0496307677246004,0.24125880491178,1,1
"Carmn",0.4361,0.437660668380463,389,0.3612,0.329819675927717,-0.344648171387446,-2.03365747235478,0.0437207191904478,0.167173933831486
"Cast",0.4521,0.450980392156863,102,2.504,1.30804933943734,-0.0269670476002695,0.195433920503362,1,1
"Cbfa2t2",0.4305,0.439068100358423,93,1e-04,0.398254617980792,-0.308122295362332,-0.227406096512546,0.500058535115249,0.784031431217406
"Cbfa2t3",0.4906,0.483974358974359,156,0.6638,0.495965712627707,0.15200309344505,0.0800680793824995,1,1
"Cbfb",0.5513,0.548076923076923,104,1.193,0.747401916814919,0.146841388329271,-0.237263957471484,0.490911457757017,0.773032772692066
"Cbl",0.5621,0.561056105610561,101,0.472,0.504194220692162,0.429684275243245,-1.23059433082121,0.116690446241096,0.327423470229174
"Cblb",0.4891,0.491329479768786,173,0.5659,0.452798409485798,-0.0697089718114046,0.0186837835198617,1,1
"Cbx5",0.4141,0.41044776119403,67,4.2922,2.34506875782311,-0.568283759574526,-0.508251634730676,0.313349881800631,0.60517190912641
"Ccar1",0.4753,0.492753623188406,115,0.3196,0.407852229168255,-0.0631938264871938,0.045577149026812,1,1
"Ccdc141",0.3983,0.396825396825397,168,0.4626,0.417920408887664,-0.755581272333553,-4.38887982918668,0.00304925478216591,0.0225793598015993
"Ccdc80",0.3063,0.301322751322751,126,0.8817,0.598217180615578,-1.10362263107416,-8.34272931618963,4.41178764468668e-05,0.000582355969098642
"Ccdc88a",0.5641,0.550632911392405,79,0.8324,0.773858674065933,0.475338009546658,-1.02097579282923,0.153013225842161,0.38972160541678
"Ccn2",0.4501,0.448333333333333,100,0.6393,0.55995242745529,-0.110182917750423,-0.310545396314666,0.430642229255697,0.718466127049047
"Ccnd3",0.5176,0.507837837837838,185,0.7539,0.522761891293147,0.265238676760524,-0.543145323119774,0.297294545520987,0.586857113265095
"Ccnl1",0.4747,0.474806201550388,86,0.6809,0.742449610664032,-0.282399730700725,-0.126257474496967,0.615309765339835,0.887952374636078
"Ccnl2",0.6166,0.612021857923497,122,3e-04,0.291732783460195,0.799087306074004,-4.47857236604247,0.00276386520230626,0.0208733700353279
"Ccnt1",0.479,0.480392156862745,102,0.3685,0.502389812176012,0,0.13175157445508,1,1
"Ccnt2",0.4395,0.442477876106195,113,0.0365,0.308224701625045,0.110182917750423,0.930787250985645,1,1
"Ccny",0.5054,0.502741228070175,152,0.7208,0.520293256360377,0.17218097538268,-0.124913312955584,0.617197181927621,0.888904480233519
"Ccser2",0.5519,0.543010752688172,93,0.1723,0.457186259476149,0.31550182572793,-0.457399292476872,0.338844410583295,0.625215744547211
"Cd2ap",0.6329,0.646788990825688,109,0.2637,0.437905133463429,0.927850214244164,-5.78361336497339,0.000671244573051626,0.0063684328868273
"Cd36",0.3435,0.319995013712291,191,0.3629,0.369302719762495,-0.726981505593584,-11.013726923441,2.68778333545824e-06,4.80006482732425e-05
"Cd47",0.4954,0.485294117647059,102,1e-04,0.362491077998796,0.0824621601919731,0.00167030639875065,1,1
"Cdc27",0.4179,0.408854166666667,96,1.1093,0.789180694663652,-0.383328639551506,-1.10605939780822,0.136930491011396,0.361496496270086
"Cdc37l1",0.459,0.472222222222222,108,0,0.329067051743175,0.149377624038227,0.740716170581791,1,1
"Cdc42",0.3545,0.365740740740741,180,0.0043,0.239130979447224,-0.744742944757925,-5.69413271693578,0.000739095127843466,0.00686657890360292
"Cdc42bpa",0.4973,0.483703703703704,315,0.1451,0.261276472894175,-0.027480736422107,-0.0133273113468135,0.87031180951437,1
"Cdc42ep4",0.4177,0.41304347826087,92,1.6172,1.0636470295003,-0.533432200081074,-1.42636927106332,0.0912184347792865,0.278610832987841
"Cdc73",0.4553,0.457278481012658,158,0.2625,0.343573307564416,-0.0327899351176693,0.162752274910957,1,1
"Cdh2",0.8808,0.883333333333333,142,0.6828,0.501638063565473,2.62727330557912,-55.1712531962383,8.24417811017185e-26,8.34310824749392e-24
"Cdk13",0.5007,0.498679867986799,202,0.2878,0.345189549706762,-0.035919574254943,-0.00598880384006861,0.91285171855234,1
"Cdk14",0.5676,0.56280637254902,272,1.1214,0.644765687106953,0.191577600985896,-1.93932224408374,0.0489040259316106,0.181506873751063
"Cdk6",0.5137,0.495607235142119,215,0.3855,0.378917729460704,0.0329146224727355,0.115674232924704,1,1
"Cdk8",0.4554,0.455645161290323,124,1.2707,0.762180846246738,-0.31315788525963,-0.450163528863243,0.342694030096402,0.626915355808616
"Cdkal1",0.4597,0.468031609195402,232,0.2539,0.32770462286201,-0.285402218862248,-0.883286789927212,0.183806694589292,0.439399310844952
"Cds2",0.5176,0.529850746268657,134,0.0792,0.282141762550677,-0.0179219079972626,-0.107773112378496,0.642454629687592,0.910593956924149
"Cdyl",0.5194,0.524193548387097,62,4.1075,2.34048147556466,-0.115477217419936,0.107785907423057,1,1
"Cdyl2",0.526,0.524590163934426,61,1.0881,1.11565915996695,0.112474729258413,-0.111360511711666,0.636974410598951,0.908766123392113
"Celf1",0.4868,0.482496194824962,219,0.4004,0.385397638674213,-0.0326661889203224,-0.0168449568843414,0.854367962713794,1
"Celf2",0.6337,0.637780071028802,197,0.948,0.588582526872545,0.397147340382955,-7.29607483846951,0.000133469402772232,0.00150078928450554
"Cemip2",0.5055,0.512820512820513,130,1.0852,0.659270707544705,-0.0198995574377046,-0.108263194081815,0.641699478665352,0.910373652910285
"Cep112",0.6254,0.626436781609195,87,3.8891,1.96993400533457,0.975752453753323,-4.29883810748442,0.00336592215471859,0.0245647588022251
"Cep170",0.4493,0.437878787878788,110,0.1846,0.391093954152443,-0.547487795302493,-0.991094550945405,0.159159979286501,0.400389550580201
"Cep350",0.4824,0.493939393939394,110,0.7845,0.601257481806155,0.0242475462466771,0.0465924382582728,1,1
"Cep85l",0.547,0.550793650793651,105,0.4775,0.510396165667225,0.183446141095931,-0.188531460301363,0.539179318180316,0.82176124999771
"Cers4",0.4758,0.476689976689977,143,0.4981,0.435193571708371,-0.273760812426852,-0.382109854832777,0.382011192887323,0.666543667589605
"Cert1",0.4913,0.489367816091954,116,0.9259,0.645971537068083,0,0.0374298618367845,1,1
"Cfap69",0.8427,0.849056603773585,53,1.5158,1.36982230232305,1.77258950389693,-9.31175889561057,1.5924392790716e-05,0.000241732282563069
"Cfdp1",0.6096,0.599326599326599,99,0.5856,0.569500234593311,0.485426827170242,-2.22896517774569,0.0347395640654156,0.143691166897277
"Cgnl1",0.859,0.865546218487395,119,0.1762,0.358530251814626,2.76818432477693,-38.1814469414343,2.36045149326408e-18,1.43326614670995e-16
"Chaserr",0.5097,0.513035381750466,179,3e-04,0.242163181288137,0.169925001442313,-0.269784766600026,0.462611180601858,0.743182333030793
"Chchd3",0.4869,0.466584158415842,202,2e-04,0.23571258910997,-0.105182236692057,-0.0760723959156735,0.696494086990651,0.947267849215082
"Chd1",0.4916,0.492690058479532,114,1.0711,0.701110777574413,-0.0727563424353139,-0.0121263676830239,0.876243565066394,1
"Chd2",0.4624,0.470518867924528,212,0.353,0.367552283845629,-0.173767067736707,0.132969420719832,1,1
"Chd4",0.5368,0.539115646258503,98,1.2381,0.822218345026026,0.0506260730699681,-0.0823564475625602,0.684854019623874,0.93941739656221
"Chd6",0.4788,0.485102420856611,179,0.1463,0.296682821748798,-0.267933205246633,-0.358765761263555,0.396954810095889,0.68242061350573
"Chd9",0.4785,0.484333333333333,250,0.2754,0.333721524794656,0.0463929054844514,0.249195858421302,1,1
"Chic2",0.5355,0.535714285714286,70,4.7584,2.46037763898763,0,-0.20083276188906,0.526230362252758,0.809339098175974
"Chn1",0.4515,0.453626373626374,520,0.1787,0.232602630070543,-0.297680548640685,-3.48253455084318,0.00831162228589674,0.0483411595018822
"Chordc1",0.5442,0.541666666666667,96,0.4726,0.584355441798632,0.514573172829758,-0.949433832480118,0.168205118122539,0.415588626183243
"Clasp1",0.5378,0.540650406504065,123,1.795,0.955398536446935,0.37851162325373,-0.927184528628686,0.173276101007934,0.423563802463838
"Clasp2",0.5099,0.505116959064328,228,0.4245,0.394312296887339,0.204140716780226,-0.277715099151322,0.456107367491778,0.74145253593824
"Clec2d",0.5263,0.526595744680851,94,1.6492,1.01177922952033,0.182203331220749,-0.273005845538975,0.459951909749942,0.742380789020363
"Clic4",0.223,0.218561048397561,367,0.2092,0.271401630597054,-1.77760757866355,-71.9674313422623,3.67140377571563e-33,5.06653721048757e-31
"Clint1",0.5425,0.55140562248996,166,0.2257,0.327209461675963,0.205318907977507,-0.610135290454323,0.269307556944697,0.548001168152882
"Clk1",0.5239,0.534037558685446,142,0.2286,0.338292682749059,0.0703893278913981,-0.530081155514182,0.303178168496835,0.595311501785445
"Clock",0.5713,0.564874551971326,93,0.7364,0.636808833108222,0.309328058107729,-0.561709867542376,0.28918328639092,0.57608953903073
"Clstn2",0.9844,0.989583333333333,96,0,0.309986962931177,4.41953889151378,-58.4558552666492,3.00135403981831e-27,3.50465802495707e-25
"Cltc",0.495,0.502100840336134,119,0.3869,0.418920119449013,0,-0.00138356028011799,0.958047886189425,1
"Cmip",0.5883,0.590361445783133,83,1.9524,1.24389490641024,0.714597781137752,-2.20750169432726,0.0356242079332159,0.145530227565883
"Cmss1",0.4152,0.423333333333333,75,1.2299,0.989049343400087,-0.51846708893425,-0.382482576985019,0.381779143110949,0.666543667589605
"Cnbp",0.6192,0.617647058823529,51,3e-04,0.906622696688051,1.34103691783507,-3.74148665359298,0.00622851346574808,0.0389061813701244
"Cnot1",0.4974,0.493399339933993,101,0.3449,0.478095171302171,0.0280143761695966,-0.00585855650403744,0.913800862546389,1
"Cnot2",0.4656,0.469791666666667,160,0.7109,0.512783990689411,-0.266074860153845,-0.0832040078181109,0.683324049553014,0.938720278028484
"Cnot4",0.5709,0.567991631799163,239,0.6608,0.479229275354731,0.529619466877381,-3.93457191731216,0.00502854564178729,0.0346969649283323
"Cnot6l",0.5314,0.535,80,4.1674,2.11459460298521,0.432959407276106,-0.473878643779514,0.330290818176112,0.618226217005349
"Cobll1",0.539,0.546151458721291,537,0.2021,0.240551132767732,0.408464845355358,-6.17699448546523,0.000440045231253476,0.00428197859642806
"Cog5",0.4752,0.464506172839506,108,1.2882,0.799176836348898,-0.0430687218918862,-0.182132637457684,0.546146900681027,0.827396202828143
"Col25a1",0.3273,0.336111111111111,156,1.9993,0.995597966717497,-0.941106310946432,-9.97997716333346,7.90811655899032e-06,0.000129080870285455
"Col3a1",0.4379,0.4375,64,43.788,17.305956847873,-0.827163403137784,-0.491831223897805,0.321296276423943,0.609906403923648
"Col4a1",0.4474,0.451283908625178,378,0.2462,0.267067671630902,-0.229904696511478,-1.23138337290487,0.116573284307352,0.327423470229174
"Col4a2",0.3906,0.394017750469363,372,0.1989,0.257148442940898,-0.648527629498622,-8.93088899600707,2.37544465410866e-05,0.000346723556243937
"Col4a3",0.2783,0.281306306306306,74,0.8196,0.833239216817809,-1.48112668973662,-8.49180942526462,3.7703718782522e-05,0.000506497744352818
"Col4a4",0.3397,0.338785046728972,107,0.2446,0.370457196616427,-0.820450579669288,-4.97631783581748,0.00160619274656399,0.0133235004878915
"Col5a2",0.532,0.530487804878049,164,1.7775,0.91237153258605,0.247217700371019,-0.731206608673233,0.22654654264778,0.496244807704661
"Col5a3",0.4343,0.433456790123457,135,0.4251,0.407229986522216,-0.238159737194765,0.0769129601796834,1,1
"Col8a1",0.5537,0.556022408963585,119,0.4214,0.422244694350961,0.346450414021431,-1.38251363809118,0.0963450446946123,0.288465045061975
"Colec11",0.6882,0.690883190883191,117,0.048,0.291980814927948,1.04026387021373,-10.6716630738712,3.83955053229796e-06,6.62322466821399e-05
"Colec12",0.2912,0.288235294117647,85,2.2537,1.24759132276729,-1.06413033741972,-6.56885948227408,0.000289409982360907,0.00309383347340744
"Colgalt2",0.4919,0.50354609929078,94,0.4917,0.543884782475311,0.263034405833794,0.0527560447127087,1,1
"Copa",0.442,0.448412698412698,126,0.3068,0.376552162929293,-0.5376567859428,-0.986576407872491,0.160113605667416,0.40173959240188
"Coro7",0.4178,0.415094339622642,106,2.1417,1.15566301617509,-0.493814612662961,-1.9902676520155,0.0460289330379645,0.173810747143359
"Cp",0.8375,0.838323917137476,177,0.6741,0.491709709156415,2.3940778806432,-53.9307808985389,2.88223289268336e-25,2.73451845693334e-23
"Cpe",0.4769,0.480496453900709,94,1.0839,0.685360561763391,0.123382415505282,0.296500052223848,1,1
"Cpeb1",0.5194,0.513778877887789,202,0.8075,0.540746446539385,0.0894981508391028,-0.283741053578638,0.451261198229814,0.737367598399201
"Cpeb4",0.5257,0.523809523809524,98,0.6947,0.620973390070247,0.206450877467426,-0.276394652922676,0.457180219788006,0.74145253593824
"Cped1",0.4798,0.470074780814853,554,0.2374,0.252076670649152,-0.0842461285667965,-0.19712278495382,0.530076149544313,0.812040160101031
"Cplane1",0.4577,0.465811965811966,117,1.0367,0.671254664970858,-0.403896941673644,-0.326678417047233,0.418915074354246,0.708143744843815
"Cpne3",0.5784,0.570175438596491,57,0.8048,1.12726414343925,0,-0.292956558795865,0.444003856571675,0.73074903180472
"Cpq",0.2848,0.274621212121212,88,1.1095,0.826216201292303,-1.0198995574377,-7.43793988607319,0.000114821806731621,0.00133053055434047
"Cradd",0.3706,0.375641025641026,130,0.6071,0.475328094237392,-0.715270523066887,-3.71915766351641,0.00638496310719596,0.0393998942956239
"Creb1",0.4128,0.401869158878505,107,1.4923,0.880209073011788,-0.485426827170242,-1.71740779353216,0.0638357114686337,0.217202223164808
"Creb3l2",0.387,0.392316017316017,154,0.547,0.449560867822444,-0.744742944757925,-3.92489009535089,0.00508268866011763,0.0347546008381016
"Creb5",0.5567,0.569000236910685,268,0.3538,0.344190845680503,0.238347526982324,-2.63393497063711,0.0217225773972507,0.100549063559547
"Crebbp",0.4804,0.480666666666667,250,1e-04,0.228182617212442,-0.0476180202327399,0.048256062757531,1,1
"Crim1",0.39,0.381498470948012,218,0.3318,0.358865096007242,-0.642237306072905,-5.65320619620923,0.000772398705818997,0.00706326045441709
"Crppa",0.5376,0.535854341736695,119,2.9475,1.37263835007022,0.28590887208638,-0.618336851748097,0.26611307658401,0.542227718462453
"Crtc3",0.5352,0.531526104417671,166,0.2131,0.323746016005866,0.3040061868901,-0.866025403413715,0.188149202346402,0.446264973990563
"Csde1",0.4995,0.506944444444444,120,0.4424,0.433935709789648,-0.10383581098454,0.00443931435883371,1,1
"Csnk1a1",0.4035,0.416354556803995,267,0.0948,0.261870361137676,-0.500073603134643,-3.52322798331159,0.00794222387298162,0.0469150459239708
"Csnk1g1",0.4504,0.448148148148148,90,5.7427,2.60696718271945,-0.321928094887362,-0.117167977833553,0.628327255280948,0.898393932579331
"Csnk1g3",0.5243,0.525179856115108,139,0.0366,0.262499870374756,0.266514974568756,-0.518704528932787,0.308424823020887,0.5994735996744
"Cspg4",0.4893,0.483033932135729,167,0.5515,0.452063112797608,-0.0489096004809464,-0.029612464702069,0.807725191291049,1
"Cspp1",0.5367,0.534274193548387,124,0.3798,0.405331974935335,0.0801703486839833,0.0621454909493906,1,1
"Cstf3",0.5287,0.531901041666667,128,1.5384,0.83568508781235,0.0201778819376304,-0.298552891184869,0.439684436755233,0.727059885614863
"Ctdspl",0.5183,0.516765285996055,169,1.0591,0.643806995882955,0.224560258019158,-0.363152994130942,0.394083188319977,0.679793499851961
"Ctif",0.5433,0.545454545454545,77,1.6941,1.22803473563297,0.238159737194764,-0.653776001657342,0.252838357218457,0.531000188472242
"Ctnnd1",0.5328,0.543071161048689,89,4e-04,0.411923042423063,0.475338009546658,-0.728581986656927,0.22738190183037,0.497356955300434
"Cttnbp2nl",0.6085,0.613636363636364,44,0.4598,1.16698135380773,0.485426827170242,-1.20591455728932,0.120421587472872,0.333054912596454
"Cul1",0.5419,0.539285714285714,140,2.1653,1.06883756015785,-0.0343515047907768,0.288932098087471,1,1
"Cul3",0.5256,0.523517382413088,163,0.334,0.369562643953559,0,-0.0501870809769827,0.751381086294913,0.984971061308876
"Cul5",0.3921,0.398268398268398,77,0.9433,0.910823329124871,-0.770518153877233,-1.90144407031795,0.0511642583804307,0.186252624032359
"Cux1",0.4809,0.484437751004016,166,0.3232,0.364679856898415,-0.0462936522739348,0.00697328249420082,1,1
"Cwc27",0.5453,0.546491228070175,95,2.489,1.28295576637482,0.422691071822279,-0.527094440161719,0.304544318751972,0.595745200857594
"Cwf19l2",0.3229,0.324404761904762,112,0.503,0.512005346557506,-0.966833136064801,-7.1151669799851,0.000161742159851719,0.0018053279312861
"Cyfip1",0.4895,0.498525073746313,113,0.0635,0.327460013451725,0.0703893278913981,0.0472328700534206,1,1
"Cyp20a1",0.5549,0.560240963855422,83,1.0052,0.893849699255257,0.362570079384708,-0.952993314171025,0.167409752781908,0.415556668281534
"Cyp7b1",0.4025,0.401975308641975,270,1.1504,0.64893134536371,-0.392701169300743,-2.83697776995095,0.0172185878897657,0.0845884026429264
"Cyria",0.488,0.496527777777778,168,0.5671,0.457193779214849,0.206450877467426,0.153637334789067,1,1
"Cyth3",0.5022,0.497281589801275,381,0.1839,0.250962981828474,0.0924809160169642,-0.262423293246002,0.468781556520546,0.74985290073571
"Cyyr1",0.3728,0.376927437641723,21,0.434,1.1722613142151,-0.938599455335856,-1.25938665478051,0.112498066873934,0.31959120383539
"Daam1",0.4653,0.459143605086013,382,0.3102,0.306491202888274,-0.136634692021846,-0.284887026011461,0.450348716053083,0.737000708067797
"Dach1",0.5298,0.533462270724628,263,0.8614,0.53040700462941,0.244073316749398,-1.82095369353686,0.056342351260046,0.198901602820348
"Dag1",0.5334,0.526041666666667,96,0.2002,0.480912403823949,0.218180170049534,-0.365756444630534,0.392393241347812,0.678420205428222
"Dapk2",0.5042,0.514925373134328,67,0.6846,0.889807010155671,-0.0911478880581953,-0.00844956669141794,0.896569063810761,1
"Dcaf6",0.5633,0.564285714285714,70,4.5,2.37427599154306,0.3536369546147,-0.596139194315732,0.274870459624246,0.557080584391997
"Dcbld1",0.4389,0.433243727598566,186,0.602,0.465979127522758,-0.250961573533218,-0.483038617240737,0.325660457663709,0.612062830866359
"Dcbld2",0.5039,0.496744186046512,215,0.5972,0.461401569497083,0.317029295474523,-0.266812425561483,0.465086870947116,0.746302188263977
