"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Eif4g3",0.462365591397849,0.549019607843136,998.999999999999,673.749174929951,130.228519918318,0.607025236900004,31,1.86338768352906,1.11541978599108,1.30170981850597
"Elf1",0.410714285714286,0.574468084950201,998.999999999999,677.972240032908,141.220120509382,0.594274999246354,28,1.73004871238334,1.11304334866072,1.2593458911042
"Elmo1",0.411126373626374,0.416666666666667,12.1482885438458,10.3570093322102,7.21578104129355,1.20317676767238,52,1.98930834119156,1.52352571351537,1.70385650799461
"Epb41l3",0.401960784313726,0.360000000000018,998.999999999999,727.15118616281,269.22083093435,0.341592152825811,17,1.72114678989655,1.29661528476072,1.36869541636298
"Epb41l4a",0.636904761904762,0.627906976741856,998.999999999999,685.290858388342,160.268685445082,0.573961940776697,28,1.69249239985288,1.1133091304739,1.25184580576468
"Epc1",0.6,0.631578947368421,998.999999999999,713.936147075293,234.825331953385,0.499058660812824,26,1.79603583620379,1.19452633189803,1.33102604748452
"Eps8",0.53125,0.542857142711473,998.999999999999,728.694168365316,273.236834399982,0.424553470072997,24,1.71717531118132,1.33419446002969,1.42107830297091
"Erbin",0.671052631578947,0.535714285713066,998.999999999999,730.853280541583,278.856472765542,0.401708836571138,19,1.98414986833439,1.35498383278825,1.46729813047338
"Erc1",0.371794871794872,0.333333333333333,998.999999999999,730.586404599369,278.161860276114,0.405678094305987,26,1.40927086902754,1.35038586209406,1.36576429199663
"Ern1",0.522727272727273,0.55172413790307,998.999999999999,730.972649622765,279.167161147389,0.370625954644382,22,1.57785580213081,1.35526214513999,1.40436635078487
"Errfi1",0.779761904761905,0.783783783783784,0.655558746210296,106.376428129915,275.806416100123,0.415900131020415,14,1.69633820752187,1.34089084916066,1.39321279089324
"Esyt2",0.486170212765957,0.466666666666667,3.98025996366749,11.9771678112912,24.7057018305895,0.893970451864221,47,1.47842641975512,1.30882391940608,1.37335180940015
"Etv6",0.275862068965517,0.292682926838382,998.999999999999,703.516283574036,207.704988073525,0.527763828261741,29,1.57892839404895,1.1449819302014,1.25565811472013
"Ext1",0.464257369614512,0.455752212389381,1.42898571410233,1.26569753627377,0.97219784024541,2.2396570876713,84,1.9994529122147,1.23184149370431,1.59890858279172
"Ezr",0.486858974358974,0.495652173913044,7.83948591165581,7.24273190759895,6.11188655560445,1.25429057749016,52,2.07502398995246,1.548286113642,1.75057761889804
"Faf1",0.380208333333333,0.38775510204082,1.75422417361849,40.6645959923885,102.989335244669,0.643900278096957,32,1.34479475370681,1.12816002032726,1.19081173408431
"Fam13b",0.395833333333333,0.392857142857302,0.298671686456663,104.696339722832,272.013500351667,0.347148893250531,16,1.19627811902989,1.31164383998371,1.28987061351388
"Fam168a",0.615384615384615,0.687499999999995,998.999999999999,708.348483466154,220.282016818159,0.274998534690443,13,1.79772919963873,1.1151229753876,1.19961805795141
"Fam193a",0.351851851851852,0.333333333333425,6.10123456159035,110.268284532215,277.086738642133,0.36095133627731,18,1.30019521754425,1.34147117859602,1.33311246710714
"Fars2",0.462962962962963,0.485714285544396,998.999999999999,718.982796476791,247.960520067243,0.480287314511082,27,1.81959276341536,1.24346029902788,1.37951133116782
"Fbn1",0.368421052631579,0.423076923076923,998.999999999999,731.299043100579,280.016683154793,0.378174151506184,19,1.75688703664899,1.36159589769465,1.4360200486879
"Fbxl17",0.469758812615955,0.52027027027027,4.3700402631553,3.67310188136293,2.45886605808104,1.61289292548277,77,1.75215689465843,1.61294577252436,1.68344767158151
"Fbxl7",0.454418498168498,0.541284403490003,5.25101702226167,6.2522723248277,7.74022562494943,1.18245808741082,52,1.92110753261871,1.51345301921843,1.67265688855414
"Fbxo11",0.172222222222222,0.18421052631579,0.289832705537424,78.0228927018857,202.603436438812,0.532717448010625,30,1.06080838579215,1.13902193575282,1.11543760274127
"Fbxo33",0.928571428571429,0.972222221906006,1e-06,1e-06,279.507409712312,0.395734187618442,14,0.652941495569197,1.36050517304943,1.20725302482156
"Fcho2",0.545679012345679,0.549999999992275,9.22112365474929,82.4000794194946,199.482829923001,0.535723781029786,27,1.414586223156,1.135736415212,1.20582034507639
"Fkbp5",0.568181818181818,0.516129032258279,998.999999999999,730.787698240567,278.685778153681,0.402756515716662,22,1.57343412293216,1.35374612467109,1.4022416375013
"Flnb",0.454917522564581,0.571428571428408,1.08198933522543,2.39781348473838,4.48268653788814,1.35926908213177,51,1.81898291654735,1.60285836973213,1.68916643143865
"Flrt2",0.521618626851185,0.499999999999985,1.04177816625618,0.825036733872318,0.454478334838243,3.29150107319899,86,2.53519562722101,0.986574340838588,1.64903533112422
"Flt1",0.451111111111111,0.687500001457562,2.09924362498754,97.6099666108051,250.643483307222,0.475309439697517,15,2.56309375160019,1.25792879244125,1.42216705986177
"Fmnl2",0.583333333333333,0.499999999999951,998.999999999999,688.049752606323,167.449409061163,0.229346505242508,8,2.10703237581994,1.01663912760067,1.09349615252709
"Fmo2",0.810606060606061,0.846153846135203,0.268487684508152,29.6188284613449,76.65423879395,0.692542158270023,33,1.19949286107821,1.14632073373699,1.16277292585436
"Fndc3a",0.574358974358974,0.6,998.999999999999,717.148747584641,243.186941541804,0.488015140541596,26,1.52254917019309,1.22149761915011,1.29502087863444
