"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ahnak",0.477564102564103,0.499999999740534,1.03341986642375,5.56436819609798,7.89926150231453,1.69230769230769,26
"Airn",0.71337821432513,0.763713080166603,1.06937325245885,0.505746347617656,0.152206768501901,5.78048780487805,41
"Akap13",0.502037037037037,0.455696202739868,0.500478570383428,0.557377003041988,0.561022905157075,2.63333333333333,30
"Akap6",0.525833333333333,0.460317460382018,0.284203783178266,0.352052871462037,0.37286389143629,3.15,20
"Akt3",0.54572192513369,0.54464285713035,0.570237924423381,0.44193102035374,0.344237982254718,3.29411764705882,34
"Ambra1",0.650617283950617,0.629032258064503,0.567810773004937,0.813678900084259,0.913428658385828,2.2962962962963,27
"Ank",0.400833333333333,0.377777777811143,1.12573268793398,1.08646581820411,1.0064705006687,2.25,20
"Ank2",0.488742038742039,0.472361809045057,0.187073934414375,0.181451489886245,0.168634026925921,5.37837837837838,37
"Ank3",0.338888888888889,0.454545454545455,0.285006132500941,0.39038497762173,0.43094443230371,2.93333333333333,15
"Ankrd11",0.452227342549923,0.488095238095238,0.0596237107077045,0.363523674817274,0.520640073793782,2.70967741935484,31
"Ankrd12",0.709770114942529,0.704545454534599,998.999999999999,398.463887683333,29.1671777883445,1.51724137931034,29
"Ankrd17",0.535564135564136,0.544,0.345974804116179,0.347383837583895,0.329905528215751,3.37837837837838,37
"Ankrd44",0.536666666666667,0.545454545484714,1.57508989897044,4.08238620541081,5.32161238966126,1.76,25
"Ano6",0.504861111111111,0.507246376773812,0.146481767220684,0.351023833744885,0.451170977085025,2.875,24
"Aopep",0.490975422427035,0.529411764705882,0.456180966451094,0.350014783848986,0.270004285990383,3.83870967741935,31
"Ap1g1",0.535,0.555555555555556,0.667026960754478,3.08523487956011,4.32530643547721,1.8,20
"Ap3b1",0.537878787878788,0.485714285724135,2.10570975796598,11.2510944449193,15.9628599225865,1.59090909090909,22
"Apbb2",0.652531102531103,0.560439560137107,0.375874097290922,0.595576783385525,0.691637297395424,2.45945945945946,37
"Apc",0.481578947368421,0.437500000000005,1.13883716990207,0.846931367917861,0.633020950723345,2.52631578947368,19
"App",0.575026036055448,0.520833333414379,0.286620880096096,0.262347909920847,0.234452597296705,4.23529411764706,34
"Aqp1",0.53735632183908,0.549999999994126,1.4046252220657,1.56472281916369,1.5751706903379,2.06896551724138,29
"Arb2a",0.485741341991342,0.494949494943957,0.530247346913,0.454002712088649,0.385870014387189,3.09375,32
"Arfgef1",0.522,0.574074074033353,0.166143991743206,0.873556477480835,1.23784841139467,2.16,25
"Arhgap10",0.635930735930736,0.610169491525423,0.652114908431815,0.597636253501639,0.534563124291051,2.68181818181818,22
"Arhgap21",0.604022988505747,0.63013698630137,1.78924054237408,1.09864842080815,0.640242840137343,2.51724137931034,29
"Arhgap24",0.592506472285884,0.54421768707483,0.223011898410619,0.233854522476609,0.227826906251115,4.32352941176471,34
"Arhgap26",0.48212481962482,0.43558282208589,0.260597391118,0.238950764355231,0.213810980576782,4.52777777777778,36
"Arhgap29",0.427777777777778,0.46,0.85750322865829,1.31597989138027,1.51258808147966,2.08333333333333,24
"Arhgap42",0.557142857142857,0.53030303016624,0.726027326497685,1.01250412125464,1.12533544516093,2.2,30
"Arhgef12",0.502521008403361,0.494845360893233,0.0412875556160412,0.316505022180283,0.459461888286049,2.85294117647059,34
"Arhgef3",0.489142857142857,0.509090909090926,0.261586695148751,0.836134261248715,1.12533544516093,2.2,25
"Arid1b",0.591898148148148,0.553571428571428,0.105441126659664,0.289970754066152,0.38172614491443,3.11111111111111,36
"Arid2",0.347222222222222,0.395348837209302,1.15507387307142,3.39098203253142,4.50921704463823,1.79166666666667,24
"Arid4b",0.631944444444444,0.558139534883712,0.86053051215199,3.27913012332151,4.50921704463823,1.79166666666667,24
"Arih1",0.63468253968254,0.533333333333333,0.29044649242185,0.538858266018755,0.654557226027973,2.5,30
"Arl15",0.474533585050001,0.430000000000728,0.19589605900333,0.20933210769789,0.206100191601979,4.65116279069767,43
"Asap1",0.501517857142857,0.511450381678457,0.49976634786335,0.41744171633723,0.347708166324986,3.275,40
"Asb3",0.591666666666667,0.648648648648648,51.9359045493347,21.9651589869524,3.42529485412443,1.85,20
"Ascc3",0.454372294372294,0.477611940298511,0.769547682780278,0.642845587239604,0.535501837564728,2.68,25
"Ash1l",0.624712643678161,0.613333333132489,0.482453582244754,0.569541972552988,0.59005736171064,2.58620689655172,29
"Asph",0.506410256410256,0.560606060599978,0.181238401440387,0.477164456539501,0.623670907119241,2.53846153846154,26
"Atad2b",0.455254515599343,0.436363636363636,2.53375944868758,2.80779867064651,2.81886402272865,1.89655172413793,29
"Ate1",0.484126984126984,0.441176471063084,4.13995564194885,10.0494650826768,12.9477087306113,1.61904761904762,21
"Atf6",0.540833333333333,0.490566037735836,4.09933289164311,1.91784551612047,0.551576307801658,2.65,20
"Atf7",0.486666666666667,0.470588235294118,7.94582597336828,4.14016053065585,1.71482611926809,2.04,25
"Atosa",0.565217391304348,0.608695652173913,998.999999999999,380.639317767258,1.94311800319201,2,23
"Atp2a2",0.506485951222793,0.561224489795918,0.25858073458437,0.167498108087444,0.105848617693288,7.94594594594595,37
"Atp2c1",0.516666666666667,0.509803921549902,2.32513397747587,1.76831180984103,1.35222386396119,2.125,24
"Atp5f1a",0.463333333333333,0.361111111115132,0.411193150167098,0.65154150959654,0.756629038560198,2.4,15
"Atp6v0b",0.538461538461538,0.466666666669026,9.33832088763878,7.64969580723872,6.26740928142545,1.73076923076923,26
"Atrnl1",0.447210884353742,0.414285714285714,0.974754332943816,1.64238903293284,1.94311800319201,2,35
"Atxn1",0.598483923483923,0.559701492515216,0.0689204961287649,0.236276307551084,0.320898792645005,3.43589743589744,39
"Atxn2",0.522222222222222,0.552631578947368,0.0999082613856282,0.956189336448311,1.40247305493172,2.11111111111111,18
"Atxn7",0.546666666666667,0.547619047603577,3.5023619179543,6.92171280818568,8.54039278328877,1.68,25
"Auts2",0.588732993197279,0.576086956371914,0.548205279383478,0.434555814327294,0.34575251837347,3.28571428571429,28
"B3galt1",0.519557823129252,0.525423728813559,5.23167413255937,2.91472857524418,1.41739111370517,2.10714285714286,28
"B4galt1",0.588541666666667,0.52,1.76132022770797,1.21447127021693,0.833336721307374,2.34375,32
"Babam2",0.642006802721088,0.586206896551625,2.7947876092604,2.08541521029459,1.56414735115224,2.07142857142857,28
"Bach1",0.545614035087719,0.441176470588235,8.15534415983567,6.08224188160177,4.55951115446175,1.78947368421053,19
"Baz2b",0.532291666666667,0.48275862069237,0.69348228521864,0.745855888256787,0.736950834570721,2.41666666666667,24
"Bbx",0.44047619047619,0.431372548810788,2.85172383353418,1.48566524313846,0.615106224570323,2.55,20
"Bcas3",0.455026455026455,0.407407407407408,1.18856077868176,1.72358135409915,1.94311800319201,2,27
"Bicc1",0.47477035159962,0.427672955974843,0.186446479968262,0.24493754232764,0.265962314600157,3.8780487804878,41
"Birc6",0.563702147525677,0.521276595743965,1.31213085571206,0.822605180975141,0.495356416763039,2.76470588235294,34
"Bmpr1a",0.486111111111111,0.419354838709714,8.8166742898316,3.73567592387065,0.591951272956119,2.58333333333333,24
"Bmpr2",0.423809523809524,0.417910447764397,0.470449621529624,0.679821138856371,0.765452705592782,2.39285714285714,28
"Bnc2",0.35452380952381,0.426470588235298,0.601367707779952,0.566006223188295,0.515686901037217,2.72,25
"Bptf",0.485507246376812,0.394736842507651,998.999999999999,386.086782358025,10.2632122548237,1.65217391304348,23
"Braf",0.466666666666667,0.529411764705882,0.901536011166924,1.46511370956672,1.71482611926809,2.04,25
"Brwd1",0.746666666666667,0.693877550162308,0.541200583365815,1.66144246316553,2.22368011705598,1.96,25
"Btbd7",0.440972222222222,0.446808510638503,0.498410404155054,1.65373702586704,2.23672964976433,1.95833333333333,24
"Btbd9",0.605072463768116,0.604651162536264,0.393448173446448,2.21091839625077,3.14860942327474,1.8695652173913,23
"C1qtnf7",0.507246376811594,0.452054794520548,0.917590788733752,0.589186651460257,0.367681754864722,3.17391304347826,23
"Cacna1c",0.651068966344684,0.584821428563418,0.0495372799551501,0.0568669101657644,0.058123105085857,16.5925925925926,27
"Cacna2d1",0.52926267281106,0.62931034458634,0.0999348874709892,0.221639551441486,0.280555240168456,3.74193548387097,31
"Cacnb2",0.517077522201746,0.529702970297027,0.0970399070802546,0.113064549812715,0.11640410964074,7.21428571428571,28
"Cald1",0.438383838383838,0.380952380952381,0.654591939399156,0.653496954984525,0.618444357728188,2.54545454545455,33
"Camk2d",0.41046398046398,0.452173913043478,0.0497959318418151,0.196059965853283,0.270567280711662,3.83333333333333,30
"Camkmt",0.568627450980392,0.53125,0.59830210362779,2.18190596388571,2.98548248873732,1.88235294117647,17
"Cap2",0.451960784313725,0.421052631769589,0.358402448776554,0.81652960854445,1.03923946849316,2.23529411764706,17
"Cast",0.481884057971014,0.463414634159267,1.36696531760493,3.61097423453999,4.72232143000988,1.78260869565217,23
"Cav1",0.397849462365591,0.396825396825406,998.999999999999,380.51651040297,1.75555022213664,2.03225806451613,31
"Cblb",0.529292929292929,0.5,0.549364460776225,0.645867192805065,0.667823105227393,2.48484848484848,33
"Ccdc141",0.686666666666667,0.571428571419719,1.1992254416004,0.914412320530909,0.701061661429307,2.45,20
"Ccdc80",0.522619047619048,0.489795918367347,3.34625955053125,1.72974172898566,0.701061661429307,2.45,20
"Ccdc85a",0.589160222493556,0.585858585858586,0.726782156714927,0.465490979931425,0.289426239120605,3.66666666666667,27
"Ccnd3",0.425438596491228,0.531914893617021,0.940085710101869,0.800931417877081,0.678039540378512,2.47368421052632,19
"Ccny",0.505952380952381,0.500000000021467,0.436220162657275,1.01144641259539,1.29180812649614,2.14285714285714,28
"Cd36",0.435992942883525,0.42666666689329,0.0526416527258293,0.116439702928578,0.147310081025267,5.92105263157895,38
"Cdc37l1",0.503174603174603,0.444444444445211,0.477960300160949,1.02729709772337,1.29180812649614,2.14285714285714,21
"Cdc42bpa",0.438920454545455,0.424657534246825,1.43492736009649,1.1617416214609,0.942108834321991,2.28125,32
"Cdc73",0.615942028985507,0.595238095238095,0.0192336355712118,2.50594908115902,3.81626405465891,1.82608695652174,23
"Cdh13",0.537918185615554,0.492890995260663,0.129608661926042,0.154700669487883,0.161106465280722,5.55263157894737,38
"Cdh2",0.458272800184565,0.446327683632169,0.137607749339825,0.115436422765555,0.0964974017534923,8.85,20
"Cdk13",0.434782608695652,0.466666666694452,0.315916995894269,1.59381183666431,2.25105008757995,1.95652173913043,23
"Cdk14",0.514069264069264,0.425531915534545,0.796070405584302,0.650994314372857,0.532564480913249,2.68571428571429,35
"Cdk8",0.378985507246377,0.442307692360629,0.853042763057177,0.967745701126789,0.98330546494782,2.26086956521739,23
"Cdkal1",0.493298059964727,0.487179487152022,0.273395838084923,0.395918084550233,0.446129301713801,2.88888888888889,27
"Celf2",0.524143892377126,0.503267973856208,0.0997856033719301,0.0919228532556241,0.0825211879167037,10.6744186046512,43
"Cep112",0.453416149068323,0.475000000000684,0.610737816365456,4.14366321921305,5.97452702331944,1.73913043478261,23
"Cep85l",0.430833333333333,0.474358974637384,1.2765719080167,0.865290167630432,0.581174809377857,2.6,30
"Cflar",0.277272727272727,0.285714285714306,0.846546984828875,2.07825157147043,2.68318564895843,1.90909090909091,22
"Chchd3",0.549488729661143,0.530434782608666,0.144098150094328,0.223271963917473,0.257433785835244,3.96551724137931,29
"Chd2",0.42843137254902,0.457142857142858,5.46408404429586,3.1368932965875,1.62191294929637,2.05882352941176,34
"Chd6",0.5625,0.615384615384614,3.29717654160202,1.71958202041323,0.714012545048631,2.4375,16
"Chd9",0.482539682539682,0.443181818181818,2.68086071857602,1.43880818293162,0.642640481290127,2.51428571428571,35
"Chrm2",0.405952380952381,0.492537313432836,1.22082039920011,0.648774450713884,0.282819012854274,3.72222222222222,18
"Chst11",0.451388888888889,0.44736842156876,998.999999999999,390.445856143458,16.920970949776,1.58333333333333,24
"Ckmt2",0.458072197410433,0.455284552851659,0.302312508693947,0.20656822838532,0.140157285778022,6.15,20
"Clasp1",0.360728982951205,0.37179487192347,0.791029554273259,0.592487850191374,0.446129301713801,2.88888888888889,27
"Clasp2",0.503937728937729,0.424657534829213,0.521415861790055,0.510491246977839,0.477269098045921,2.80769230769231,26
"Clec2d",0.545833333333333,0.542857142857142,1.25611872300541,4.1575009820412,5.62134097389445,1.75,20
"Clec3b",0.324074074074074,0.333333333333333,0.886715312077329,2.75325493848164,3.69084316170277,1.83333333333333,18
"Clic4",0.262820512820513,0.294964028776983,0.318099514150883,0.31891535711059,0.302592337219395,3.56410256410256,39
"Clip1",0.675974025974026,0.641791044776119,0.120983395971245,0.284399910910455,0.364203094267246,3.19047619047619,21
"Cmip",0.481182795698925,0.472222222222222,0.576924684501022,0.786790626875724,0.867075233770929,2.32258064516129,31
"Cmss1",0.47,0.432432432434183,4.07096870889605,3.78860107286172,3.42529485412443,1.85,20
"Cmya5",0.476041666666667,0.51063829787234,1.47017262134356,0.839561655807427,0.429590381923948,2.9375,16
"Cnot2",0.490740740740741,0.413793103541016,0.916672038182774,1.18272798451329,1.27475009286729,2.14814814814815,27
"Cnot4",0.486699507389163,0.457627118644068,0.932289380568468,1.49569058454807,1.74369024540338,2.03448275862069,29
"Cobll1",0.55452380952381,0.625,0.591825316440788,0.461916642400199,0.36224200162358,3.2,20
"Col4a1",0.405721076309312,0.388888889043363,0.260648027893327,0.285401130606715,0.284726803968526,3.70588235294118,34
"Col4a2",0.518965517241379,0.559999999999948,0.553488010425825,0.596517071862256,0.59005736171064,2.58620689655172,29
"Col5a2",0.353086419753086,0.4375,0.803287248032882,0.825488326135904,0.794889232925832,2.37037037037037,27
"Col8a1",0.506954022988506,0.558139534862597,5.59838109969028,2.26939781360944,0.219065889499125,4.44827586206897,29
"Colec12",0.266666666666667,0.333333333333335,998.999999999999,380.875473282012,2.30380619272735,1.95,20
"Corin",0.483065953654189,0.573333333333328,0.522911937790756,0.343638639032859,0.221561824097548,4.41176470588235,17
"Cp",0.656806156806157,0.703124999999998,0.95233106719284,0.560519815964543,0.303748579944665,3.55555555555556,18
"Cpeb3",0.628535353535354,0.5607476635514,0.178952062111248,0.194914286147694,0.193906890351721,4.86363636363636,22
"Cped1",0.568673687423687,0.53757225433526,0.215427701156489,0.241436284599493,0.243805618674196,4.11904761904762,42
"Cpne8",0.404761904761905,0.384615384615393,1.26501952398446,1.15180184618832,1.02547402916732,2.24137931034483,29
"Cpq",0.537329931972789,0.574468085106383,0.153594370937829,0.276603295743956,0.333380698555661,3.35714285714286,28
"Cradd",0.367307692307692,0.390625,0.0733485808228878,0.479364844230033,0.689607728543395,2.46153846153846,26
"Creb3l2",0.524458874458874,0.474576271237928,0.239111954363469,0.440799688665559,0.534563124291051,2.68181818181818,22
"Creb5",0.543269230769231,0.492753623201011,0.538904557552311,0.564392548264656,0.54945090866921,2.65384615384615,26
"Crebbp",0.464550264550265,0.500000000000673,0.485041198274487,0.471657346513813,0.439054092242895,2.90909090909091,33
"Crim1",0.602272727272727,0.5636363636377,14.9780937775312,6.11644584264257,0.654557226027973,2.5,22
"Csgalnact1",0.548979591836735,0.48484848483981,0.729359976626093,0.809582748208153,0.813473930986785,2.35714285714286,28
"Csnk1a1",0.453809523809524,0.394736842105303,0.256590347098241,0.508335730705923,0.627575704714533,2.53333333333333,30
"Cwc27",0.391666666666667,0.342857142857145,1.15494530398123,4.11908069633581,5.62134097389445,1.75,20
"Cyfip1",0.515151515151515,0.513513513425762,0.403118844948556,5.68000807403072,8.44145673499943,1.68181818181818,22
"Cyth1",0.476,0.541666666653064,1.06102271221067,2.08761810670983,2.57309554856596,1.92,25
"Cyth3",0.523333333333333,0.582089552238646,1.6801354050259,0.988638393155662,0.535501837564728,2.68,25
"Cyyr1",0.564646358543417,0.541666666666651,0.138327099793728,0.193703426615552,0.215619982370458,4.5,32
"D830005E20Rik",0.392032722179781,0.461538461538462,0.0808245659754742,0.0979823949208988,0.102773529576744,8.21052631578947,19
"Daam1",0.443055555555556,0.456521739130435,12.0651824156302,6.28794898892585,2.60598828802055,1.91666666666667,24
"Dach1",0.557967032967033,0.56198347107438,0.348040280690661,0.350014020803573,0.33272471830674,3.36111111111111,36
"Dcaf6",0.500541125541126,0.551020408163265,1.74970111048004,1.35705362209596,1.05784658806947,2.22727272727273,22
"Dcaf8",0.656481481481481,0.628571428571429,0.290107466906712,1.64898079612115,2.35028100513647,1.94444444444444,18
"Dcbld2",0.298484848484848,0.265306122467611,1.530881007731,1.27395738054569,1.05784658806947,2.22727272727273,22
"Dcn",0.537601887601888,0.494117647059871,0.167955336856597,0.200994796527976,0.209571957186902,4.5945945945946,37
"Ddx17",0.589026915113872,0.607843137249145,0.545199858191566,0.915148609483561,1.08152105846678,2.21739130434783,23
"Ddx50",0.43030303030303,0.434782608695652,1.73718126348355,1.62948207446078,1.48119715557264,2.09090909090909,22
"Dennd1a",0.37890625,0.327868852463028,1.73475530819286,2.43509211280056,2.71303927486553,1.90625,32
"Dennd1b",0.540909090909091,0.510638297870872,0.478184230930654,1.04142626235945,1.31325819077056,2.13636363636364,22
"Dennd4c",0.359333333333333,0.363636363652814,4.4637604705819,5.17934971361769,5.32161238966125,1.76,25
"Dennd5b",0.427489177489177,0.461538461618106,1.36865061480412,1.04629694239764,0.804226840102267,2.36363636363636,33
"Dgkh",0.484057971014493,0.465517241342707,1.18867973345769,0.868226709612769,0.636637349076443,2.52173913043478,23
"Dip2c",0.619604494604495,0.608391608391608,0.148886794690485,0.231551485934445,0.267301961930062,3.86486486486486,37
"Dlc1",0.456947614016157,0.528813559322372,0.034551070835831,0.0936047676643501,0.122926060727902,6.86046511627907,43
"Dleu2",0.543824404761905,0.609090909090907,0.3219194904274,0.332192735563519,0.320655733669456,3.4375,32
"Dnaaf9",0.71031746031746,0.716981132075468,0.819634566528238,1.03407410480012,1.10398780081167,2.20833333333333,24
"Dnajc1",0.367676767676768,0.344262295401319,0.410927466777917,2.41372042088696,3.44821772543683,1.84848484848485,33
"Dnajc7",0.6625,0.624999999999967,1e-06,1e-06,14.4552843265989,1.6,20
"Dnm3",0.434154351395731,0.406976744596539,0.582997362328431,0.496885970074923,0.420772034810609,2.96551724137931,29
"Dock1",0.434047619047619,0.49,0.711559452534332,0.569991588289976,0.457862670044977,2.85714285714286,35
"Dock4",0.508916693063035,0.45859872611465,0.781912488254262,0.474358752485886,0.270994691442638,3.82926829268293,41
"Dock9",0.46387403446227,0.45360824742268,0.251636809574599,0.39638448570885,0.459461888286049,2.85294117647059,34
"Dst",0.525352009102009,0.489898989912545,0.261214262568838,0.223128400675241,0.189287171674726,4.95,40
"Dyrk1a",0.462121212121212,0.421052631578948,0.714445291966964,0.655632414059648,0.586990971066263,2.59090909090909,22
"Ebf1",0.439208948945791,0.494318181817439,0.21547347974604,0.152148054864853,0.107406177544215,7.82222222222222,45
"Ebf2",0.48468253968254,0.494623655914036,0.485815160332081,0.543049502394378,0.547644813664407,2.65714285714286,35
"Ecpas",0.459677419354839,0.455696202502177,1.25226571395756,0.879048182618967,0.616285476824652,2.54838709677419,31
"Efna5",0.411702079971311,0.395348837209302,0.161872179650179,0.185008086817303,0.188683153735191,4.96153846153846,26
"Egfl7",0.569298245614035,0.545454545103308,0.80190605989398,0.879742584888424,0.878554659914412,2.31578947368421,19
"Egfr",0.342750360750361,0.366071428571431,0.132980063784466,0.234831830051974,0.281538044771057,3.73333333333333,30
"Ehbp1",0.477336860670194,0.489583333275321,1e-06,1e-06,0.30317045858203,3.55555555555556,27
"Eif4g3",0.574731182795699,0.491525423728814,2.00343324944262,2.55829614638958,2.7453796962423,1.90322580645161,31
"Elf1",0.504022988505747,0.454545454545458,2.67674180119153,1.64026958935846,0.952728174789065,2.27586206896552,29
"Elf2",0.574561403508772,0.5,1.27218435750741,2.3421417864036,2.8393642944128,1.89473684210526,19
"Elk3",0.391666666666667,0.390243902439158,0.13325593234786,1.140365145073,1.66442925747974,2.05,20
"Elmo1",0.495814732142857,0.477477477477477,0.439307881184348,0.373718760521032,0.315994549148868,3.46875,32
"Emcn",0.532799145299145,0.417910447761194,1.35191593741521,0.830189158965544,0.483864331759217,2.79166666666667,24
"Enah",0.657971014492754,0.709677419106054,2.33808639577012,1.23328296224298,0.527544068119103,2.69565217391304,23
"Entpd1",0.645833333333333,0.682926829266627,4.78777599566652,2.90790440962439,1.66442925747974,2.05,20
"Epas1",0.517156862745098,0.548387096774194,1.27089953495649,3.01126446059493,3.86208285587388,1.82352941176471,34
"Epb41",0.587962962962963,0.612903225713226,2.17752900892525,5.14000385894569,6.58753240205308,1.72222222222222,18
"Epc1",0.51025641025641,0.488888888877443,3.62217940584569,5.47900916858312,6.26740928142545,1.73076923076923,26
"Epc2",0.558333333333333,0.545454545473738,1e-06,1e-06,10.6014769326923,1.65,20
"Eps15",0.711805555555556,0.649999999634429,0.444477236210041,6.26736778619918,9.31456293511972,1.66666666666667,24
"Eps8",0.618181818181818,0.602739726027397,0.196302101072328,0.359587642813373,0.435354974501675,2.92,25
"Erbin",0.459848484848485,0.434782608954618,0.417833123855714,1.12846379358945,1.48119715557264,2.09090909090909,22
"Erc1",0.552380952380952,0.531914893512821,998.999999999999,385.010389657473,8.61920180351491,1.67857142857143,28
"Erg",0.46031746031746,0.447368421082639,1.84788882856194,3.40469642235511,4.12833081517778,1.80952380952381,21
"Errfi1",0.785294372294372,0.761194029850588,0.106063566822124,0.151224909667568,0.169453976608768,5.36,25
"Esrrg",0.680491692056789,0.636363636121944,0.0455219272525871,0.116728805800408,0.151881078252656,5.78947368421053,19
"Esyt2",0.495052083333333,0.511904761904343,0.348003677034936,0.502666522244831,0.565897202295008,2.625,32
"Etl4",0.502418154761905,0.478723404255319,0.139413888098888,0.334210238119579,0.429590381923948,2.9375,32
"Etv6",0.357598039215686,0.45744680851064,0.545196792235372,0.5313643973764,0.495356416763039,2.76470588235294,34
"Exoc6",0.472222222222222,0.454545455014982,0.290070215685005,2.52668085124405,3.69084316170277,1.83333333333333,18
"Ext1",0.480808700360839,0.463576158941946,0.11424124495411,0.123825238341111,0.12286249195294,6.86363636363636,44
"Fabp4",0.529409382040961,0.508196721311439,0.0428802857590012,0.203393884904313,0.2857796944703,3.6969696969697,33
"Faf1",0.55284178187404,0.546666666633411,0.151924024287089,0.538197404464197,0.733890901665138,2.41935483870968,31
"Fam117b",0.503968253968254,0.437500000003057,2.69127391630074,2.29423191268864,1.94311800319201,2,24
"Fam193a",0.518817204301075,0.5,0.604716563025266,1.10579616382933,1.33818373433401,2.12903225806452,31
"Fbn1",0.43640350877193,0.358974358997354,0.292871048753083,0.359787712883856,0.379650558534489,3.12,25
"Fbxl17",0.477476859184176,0.497267759601892,0.12424951493367,0.189946324830581,0.218046634796379,4.46341463414634,41
"Fbxl7",0.556491710903476,0.571428571306824,0.184070095987166,0.219826977003543,0.228988413870856,4.30769230769231,39
"Fbxo11",0.563492063492063,0.512820512820499,1.17730074214343,2.62094573774744,3.3202233596764,1.85714285714286,21
"Fbxw7",0.344927536231884,0.304347826086958,0.610398936585997,1.50402622418936,1.94311800319201,2,23
"Fcho2",0.556298003072197,0.564705882352941,0.506753982538095,0.523404538526299,0.505495888637073,2.74193548387097,31
"Fchsd2",0.447101449275362,0.471698113207547,0.720978451637509,0.86218121230281,0.89867060297407,2.30434782608696,23
"Fer",0.571212121212121,0.454545454538684,0.51215527844604,0.623051475901359,0.654557226027973,2.5,22
"Fgf1",0.727777777777778,0.744186046511627,1e-06,1e-06,0.45271972496464,2.86666666666667,15
"Fhip1a",0.375,0.307692307692397,998.999999999999,380.164459747941,1.21785152168959,2.16666666666667,18
"Fhl2",0.580368287166561,0.603174603174603,0.375773410312953,0.173293449093815,0.0467282832677734,23.625,24
"Fhod3",0.711720646503255,0.725663716814073,0.11274446307595,0.10072774643829,0.088453056142697,9.82608695652174,23
"Filip1",0.361835748792271,0.428571428688568,0.42363961452576,0.380168504365397,0.334933052575809,3.34782608695652,23
"Fli1",0.429802955665025,0.44047619047619,0.419034131007311,0.449443588386823,0.4434103780119,2.89655172413793,29
"Flnb",0.705952380952381,0.630434782593261,998.999999999999,386.52973043031,10.9397416105608,1.64285714285714,28
"Flrt2",0.409090909090909,0.363636363642106,1.54298279018128,1.85817199137745,1.94311800319201,2,22
"Flt1",0.485460209724916,0.478599221792991,0.0614932632725451,0.115715400944404,0.141069896344343,6.11904761904762,42
"Fmnl2",0.706018712470325,0.609756097560975,0.172183170659005,0.233800214098466,0.257224621350835,3.96774193548387,31
"Fmo1",0.467391304347826,0.538461538461539,998.999999999999,384.432210784618,7.73612993837327,1.69565217391304,23
"Fmo2",0.633333333333333,0.645833333333333,1.49813518676829,1.54934089250192,1.49744158148899,2.08695652173913,23
"Fndc3a",0.652857142857143,0.595238095229221,998.999999999999,380.313118921511,1.44490363278778,2.1,20
"Fndc3b",0.578735632183908,0.526315789486213,0.307056890865133,0.488794925997217,0.568459786937972,2.62068965517241,29
"Fnip1",0.554029304029304,0.534246575342466,0.550828248367131,0.521660507703311,0.477269098045921,2.80769230769231,26
"Fnip2",0.50530753968254,0.5,0.350602859814034,0.418917153439633,0.436476473661326,2.91666666666667,24
"Foxj3",0.604166666666667,0.578947368421053,0.839527107414604,11.3975752981731,16.9209709497759,1.58333333333333,24
"Foxn3",0.575,0.537313432835821,0.190816607714238,0.511700484385079,0.670863574009886,2.48148148148148,27
"Foxp1",0.569791666666667,0.586956521580622,1e-06,1e-06,0.450254895831855,2.875,16
"Frmd4b",0.482034632034632,0.482142857142857,0.193746318916341,0.478492288978393,0.618444357728187,2.54545454545455,22
"Frmd6",0.379710144927536,0.340909091069373,998.999999999999,381.097214142023,2.64247839958399,1.91304347826087,23
"Fry",0.532493551001169,0.472826086960708,0.0761947736724197,0.156665113433917,0.195086881188066,4.8421052631579,38
"Fto",0.448571428571429,0.48101265823197,0.680841491058989,0.907489178638882,0.991150407360238,2.25714285714286,35
"Fubp1",0.536,0.527272727272727,0.344805318708102,0.867736270195304,1.12533544516093,2.2,25
"Fut8",0.565217391304348,0.48780487804878,998.999999999999,382.458962088614,4.72232143000988,1.78260869565217,23
"Fyn",0.446743295019157,0.506329113741388,0.436921167494126,0.502277228576928,0.513730476633235,2.72413793103448,29
"Gab1",0.407986111111111,0.5,0.907322960174666,0.9007929182905,0.849563733634383,2.33333333333333,24
"Gab2",0.571660487209268,0.57803468194202,0.23574734177742,0.243831743901975,0.235678891955379,4.21951219512195,41
"Galnt18",0.499090157154673,0.438356164383562,1.32248493280124,1.03700701814573,0.816814124689858,2.35483870967742,31
"Garre1",0.530246913580247,0.540983606487002,0.230705753452284,0.733626574736097,0.986682984811274,2.25925925925926,27
"Gda",0.36231884057971,0.437500000001189,998.999999999999,380.347517403855,1.49744158148899,2.08695652173913,23
"Gdi2",0.479166666666667,0.606060606059663,1.53361078466706,1.63304697066311,1.6047128180859,2.0625,16
"Ghr",0.543143939393939,0.596938775510201,0.505033927015969,0.317455092143081,0.19194006639727,4.9,40
"Gli3",0.570175438596491,0.666666666666667,998.999999999999,381.226122410135,2.8393642944128,1.89473684210526,19
"Glis3",0.436580086580087,0.403508771929824,0.858818692293211,0.710457755955691,0.586990971066263,2.59090909090909,22
"Gls",0.522189349112426,0.410256410307181,0.826432968535224,0.582643520711186,0.410559748882454,3,26
"Glud1",0.447368421052632,0.454545454545455,0.498278744970897,4.15219124217682,6.05277841846828,1.73684210526316,19
"Gm20619",0.445738636363636,0.29629629629634,1.15677050342722,0.655639176800269,0.330452677378487,3.375,16
"Gm20732",0.553030303030303,0.545454545252675,998.999999999999,401.621325040275,33.9896371115138,1.5,22
