N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
19,0.5820802005012531,6.421052631578947,19.70175438596491,2.1893623809091003,1.8576408080440854,0.540983606557377,0.24709642006945493,2.0779941410317924,519,0.13280474575605936,0.18078612138564593,0.13280474575605936,0.11429167431339557,NA,19,0.2370391973008491,-32.832264413047945,-32.92673060848084,0.09446619543289358,0.52,0.8169960474308301
22,0.5146103896103896,1.9090909090909092,1.9913419913419927,0.7922597343495391,0.7202361221359442,0.523809523809524,0.6611588360470975,1.3689121847149244,520,2.68318564895843,2.007851008641912,2.68318564895843,-2.0220268129113323,NA,22,0.1375035237499347,-26.703643619993436,-25.463957857677755,-1.2396857623156805,0,0
24,0.4986111111111111,2.5,2.0869565217391304,1.1771665515617078,1.3453332011925057,0.46666666677624374,0.3964321498577517,1.425222500781011,521,0.6545572260279727,0.579105984032389,0.6545572260279727,-0.258125076170221,NA,24,-0.19264507794239571,-29.11249116728217,-28.689626852005627,-0.42286431527654145,0,0
25,0.37066666666666664,3.1199999999999997,17.359999999999996,0.11132573988464516,0.10575945289042837,0.5128205128204762,4.606486454541931,2.7430223086038503,522,0.3796505585344888,1.997869512550508,0.3796505585344888,4.226835896007442,NA,25,0.074000581443777,-29.221716828898582,-32.19854631571973,2.976829486821149,0.48,0.7632
39,0.4946174196174196,5,18.736842105263158,1.3930900061975762,1.4968307513399473,0.4820512820512823,0.3460302492349622,2.0280078064742897,523,0.18669120500255215,0.2536373305710368,0.18669120500255215,0.15933904423241002,NA,39,-0.10362263107415748,-59.593197993073936,-59.47071338405706,-0.12248460901687253,0.34,0.5738853503184714
20,0.4875,1.95,1.313157894736842,0.5287229222501026,0.6168434092917866,0.46153846153846145,0.8729306828126117,1.4427735400365331,524,2.303806192727347,1.8398773387769505,2.303806192727347,-1.4308755099147357,NA,20,-0.22239242133644788,-24.096932531866827,-23.300995265281973,-0.7959372665848541,0,0
21,0.49682539682539684,2.0952380952380953,2.3904761904761895,0.1898355496829592,0.18983554968302446,0.499999999999914,2.633858625715545,1.8124509045631931,525,1.4637318118090128,1.958557277209098,1.4637318118090128,1.1701268139065324,NA,21,-2.220446049250313e-16,-23.038309542580254,-23.685774824629753,0.6474652820494988,0.98,1
24,0.71875,1.9166666666666665,3.5579710144927508,0.3232907282135847,0.227500882817167,0.5869565217389173,1.8155686832785989,1.6039404029220163,526,2.605988288020556,2.395690609551818,2.605988288020556,-0.7904196047419569,NA,24,0.5069599887198828,-24.56039689194173,-24.327111251016845,-0.23328564092488335,0,0
21,0.5476190476190477,1.8095238095238095,1.361904761904762,0.635113925805772,0.635113925805772,0.5,0.7872603318619533,1.3590182599754999,527,4.128330815177781,3.0019261071525847,4.128330815177781,-3.341070483315828,NA,21,-4.440892098500626e-16,-28.851671304695543,-26.998223233840015,-1.8534480708555279,0,0
21,0.3313492063492064,2.666666666666667,7.933333333333332,0.1995869670610652,0.19958696706106557,0.4999999999999995,2.5051735960646195,2.2053444145560213,528,0.5425063360465044,1.3065301321021283,0.5425063360465044,1.9626672600181152,NA,21,-2.220446049250313e-16,-23.38204321203676,-23.46484515011249,0.08280193807573255,0.32,0.5447537473233405
16,0.5208333333333334,2.8125,3.095833333333333,0.44631535442941417,0.24624295416796024,0.6444444444444374,1.443921742885854,2.046786407737078,529,0.4753220618805205,0.8595351414803465,0.4753220618805205,0.9685996810053334,NA,16,0.8579809951275719,-19.53446540597927,-20.27317507314275,0.7387096671634801,0.76,1
37,0.3918168168168168,2.7027027027027026,6.3813813813813836,2.6396769353033136,3.6452681487521956,0.42,0.159110379904024,1.2393470400810045,530,0.524047619352497,0.4035344651005004,0.524047619352497,-0.364937239448473,NA,37,-0.4656635723488115,-41.35992056117055,-40.54484527851975,-0.8150752826507954,0,0
28,0.4716117216117216,2.3571428571428568,6.015873015873017,0.06384157783011861,0.0814530475186089,0.43939393956858247,6.88256704334286,2.18261266467698,531,0.8134739309867857,3.1462436596195844,0.8134739309867857,6.069093112356074,NA,28,-0.3514723705013775,-29.48061497970697,-31.121802623101477,1.641187643394506,0.38,0.6306889352818372
42,0.4189596118167547,5.4523809523809526,13.034262485481998,0.9522579129942134,1.613236934954898,0.3711790393013107,0.38978834855170824,2.247431846555944,532,0.16538401455822202,0.2563037473056828,0.16538401455822202,0.22440433399348622,NA,42,-0.7605340653046105,-70.03462494862032,-69.94498112564264,-0.0896438229776777,0.26,0.45528634361233483
28,0.5186274509803922,3.0357142857142856,9.665343915343918,0.3768808173029057,0.38585417009718526,0.49411764705794686,1.3110713636051576,2.1557384269868525,533,0.4006597499903776,0.7602015326591243,0.4006597499903776,0.91041161361478,NA,28,-0.03394733192333746,-34.436007563724836,-34.879050843473884,0.4430432797490482,0.44,0.7080971659919029
34,0.48741830065359476,3.411764705882353,7.098039215686275,1.2753878357169388,1.5160270497192052,0.4568965517706144,0.35824126510801896,1.6424907077141586,534,0.3246090285482664,0.3485741787282305,0.3246090285482664,0.03363223655975256,NA,34,-0.24935946893671712,-43.88695867725927,-44.063059293331825,0.1761006160725529,0.96,1
31,0.4994416873449132,2.7419354838709675,6.4645161290322575,1.41971348652781,1.7559614175687281,0.44705882352643106,0.3148936935295316,1.4129123644914392,535,0.5054958886370728,0.4505462009281108,0.5054958886370728,-0.19060219510754123,NA,31,-0.3066613382340519,-36.702484004272854,-36.3431192326705,-0.35936477160235114,0.06,0.11411483253588517
25,0.5906666666666667,2.16,1.5566666666666664,0.45846496267941617,0.3667719701435329,0.5555555555555556,1.2117732013995375,1.6374863761378924,536,1.2378484113946695,1.2706308608946322,1.2378484113946695,-0.02607520999513202,NA,25,0.3219280948873622,-28.412641133560385,-28.492901653294663,0.08026051973427784,0.98,1
31,0.14718835211195144,4.451612903225806,17.055913978494626,1.0532616609437182,7.496744751481853,0.12318840596575832,0.11695897660927107,1.3433659722333178,537,0.21884043968729264,0.18769749855128975,0.21884043968729264,-0.10188146307802157,NA,31,-2.8314003960242555,-28.175496770810216,-27.996721444834225,-0.178775325975991,0.12,0.21981566820276496
21,0.4126984126984127,1.7142857142857142,0.6142857142857143,4.4488933377823147e-4,5.561116672227704e-4,0.44444444444445286,998.9999999999991,1.7514572660275913,538,6.905047762177042,383.88807142874936,6.905047762177042,992.0949522378221,NA,21,-0.32192809488736196,-23.733617422576604,-38.77394317356364,15.040325750987034,1,1
26,0.4083333333333334,1.7692307692307692,1.2246153846153844,0.6437673598058153,1.0981913784922732,0.3695652173913043,0.5740664104231368,1.2627428697100114,539,5.064538973307944,3.533935502850304,5.064538973307944,-4.490472562884808,NA,26,-0.7705181538772323,-34.081503527655286,-31.880939564592644,-2.200563963062642,0,0
31,0.5277649769585253,3.8387096774193545,10.87311827956989,0.7710025795373933,0.7581525365451035,0.5042016806722689,0.6539558933444727,2.1273561526950235,540,0.270004285990383,0.4251191864667245,0.270004285990383,0.3839516073540897,NA,31,0.024247546246677132,-42.52442955941305,-42.82168548746809,0.2972559280550371,0.56,0.8561538461538462
21,0.44047619047619047,2.0952380952380953,1.8904761904761902,2.4784006055567773,2.4784006055567773,0.5,0.2017430107461074,1.183863462355386,541,1.4637318118090128,1.034969068992856,1.4637318118090128,-1.2619888010629055,NA,21,0,-26.24535314499891,-24.604846596654166,-1.6405065483447423,0,0
25,0.4066666666666667,1.76,0.8566666666666672,0.4511026859026824,0.5413232230610975,0.4545454545555864,1.0076318957090997,1.3819352083422525,542,5.321612389661262,3.8668958244254954,5.321612389661262,-4.313980493952163,NA,25,-0.2630344058337939,-33.83775343249762,-31.87265629577476,-1.9650971367228607,0,0
30,0.5607936507936507,2,4,0.3831864728317196,0.27370462345122826,0.5833333333333334,1.5223223539770163,1.6179099677138262,543,1.9431180031920114,1.8503262561100051,1.9431180031920114,-0.4207956492149951,NA,30,0.4854268271702415,-30.986592033584508,-30.857182686772457,-0.12940934681205007,0,0
27,0.5224867724867724,2.074074074074074,2.301994301994302,0.34839055245071254,0.3741972599143065,0.4821428572264947,1.3839148445183638,1.6252938801974235,544,1.5524459620562954,1.5419794228788386,1.5524459620562954,-0.1685311175379316,NA,27,-0.10309349296410353,-31.297705821085852,-31.268235461307373,-0.029470359778478894,0.02,0.04119170984455959
22,0.33484848484848484,2.0454545454545454,1.854978354978355,1.479843329022011,2.4373890079797276,0.3777777782143726,0.25528227941807585,1.2209887540030322,545,1.6870373439873574,1.2015065906044358,1.6870373439873574,-1.4317550645692816,NA,22,-0.7198920808072644,-25.928971365288362,-24.4689587671855,-1.4600125981028604,0,0
37,0.4699426699426699,3.189189189189189,6.213213213213213,4.392576445388216,4.246157230635776,0.5084745762656634,0.11575770680087148,1.227152007745901,546,0.36447026720518316,0.28259039970516503,0.36447026720518316,-0.24871256040431167,NA,37,0.04890960048094589,-45.78803196878367,-44.66958764125915,-1.1184443275245215,0,0
45,0.5464683175630928,10.6,84.88181818181819,4.7090554853251305,3.4888257792737263,0.5744234800838576,0.12198273770057251,2.043398501259619,547,0.08300656754267825,0.10066994025033411,0.08300656754267825,0.03897617015789426,NA,45,0.4326961657753503,-88.52046706084367,-88.67274086795537,0.15227380711169758,0.54,0.8384765625
37,0.38596096096096094,3.378378378378378,8.13063063063063,2.1955474132439443,2.7943330714013848,0.4399999999999999,0.20040560151233322,1.3997515793184718,548,0.3299055282157515,0.2921043935571179,0.3299055282157515,-0.12949992670341826,NA,37,-0.3479233034203064,-46.77155995631911,-46.376397136279685,-0.39516282003942393,0,0
44,0.518780769883711,8.295454545454545,39.65486257928119,77.82295519035183,77.39769314011052,0.5013698630137658,0.006442441844921402,1.0467017959887244,549,0.10185417073895801,0.06913408141140055,0.10185417073895801,-0.09541172889403661,NA,44,0.007905198085345955,-72.95763950850102,-71.5629594876826,-1.394680020818413,0,0
37,0.568924768924769,4.45945945945946,11.533033033033032,5.2997923132519835,4.205269987679264,0.557575757576333,0.1052070957916842,1.326572152062093,550,0.21831205842096676,0.18288880880410974,0.21831205842096676,-0.11310496262928256,NA,37,0.3337373971769959,-52.07769954829406,-51.491853906647826,-0.5858456416462374,0.08,0.1496470588235294
22,0.4554112554112554,1.9545454545454544,2.2359307359307365,1.0711387671059738,1.2318095821731456,0.46511627906950975,0.434225978326012,1.2912542588546785,551,2.2668362401554867,1.6490750595272197,2.2668362401554867,-1.8326102618294746,NA,22,-0.20163386116965065,-25.535062256179486,-24.470104133124195,-1.0649581230552911,0,0
24,0.48958333333333337,1.5833333333333333,0.601449275362319,4.741583688952112e-4,5.268426321057907e-4,0.4736842105263156,998.9999999999991,1.625652374002818,552,16.920970949775967,390.44585614345846,16.920970949775967,982.0790290502231,NA,24,-0.1520030934450496,-31.645972242359207,-46.88622960941746,15.240257367058256,1,1
26,0.49679487179487175,1.8846153846153844,1.866153846153846,0.15760998039867063,0.17816780392893133,0.4693877551020418,2.9781601007419503,1.6603944075876917,553,2.9579506850078894,3.0676234461620826,2.9579506850078894,0.020209415734060876,NA,26,-0.17687776208407946,-31.2307140311576,-31.423018485430465,0.1923044542728647,1,1
32,0.41383928571428574,3.34375,5.265120967741935,467289.71976428234,532710.2802357177,0.46728971976428235,1e-6,0.9993720089570518,554,NA,1e-6,0.3375584833442035,-0.33755748334420355,NA,32,-0.18903382439001726,-40.700694511651506,-36.38698241021484,-4.313712101436664,0,0
31,0.6611573909961007,2.9032258064516134,8.023655913978489,1.0411481024035207,0.7961720783085773,0.5666666666666659,0.5442709498855152,1.6688214630270792,555,0.4410775691441098,0.495474500269124,0.4410775691441098,0.10319338074140538,NA,31,0.38702312310924714,-35.21706067272665,-35.43874623748889,0.22168556476223955,0.9,1
29,0.5218390804597701,1.7586206896551724,1.0467980295566501,0.14952815912423495,0.11343515519769558,0.5686274509803919,3.8028118202669092,1.598052350860984,556,5.361600166402901,4.954537989190992,5.361600166402901,-1.5587883461359922,NA,29,0.39854937649027455,-35.678002163344644,-35.254086578308026,-0.4239155850366174,0,0
24,0.6145833333333333,1.9583333333333335,1.346014492753623,617021.2765957444,382978.7234042557,0.6170212765957444,1e-6,0.8730102557054217,557,NA,1e-6,2.2302048834101553,-2.230203883410155,NA,24,0.6880559936852593,-32.98929097786353,-19.441931692883372,-13.54735928498016,0,0
25,0.6006666666666667,2,1.4166666666666667,0.5429163679957146,0.42657714657244855,0.5599999998324313,1.0314664151677437,1.5077447539932434,558,1.9431180031920114,1.663925266688762,1.9431180031920114,-0.9116515880242677,NA,25,0.34792330342030664,-29.840290641146915,-29.092090167113692,-0.7482004740332222,0,0
37,0.407979407979408,2.1081081081081083,1.9879879879879878,0.40101164813062523,0.5189562504634436,0.4358974359251741,1.0869944500544413,1.5774981418995662,559,1.4137386755737353,1.3384081994360397,1.4137386755737353,-0.32674422551929405,NA,37,-0.37196877738695777,-41.707910177951796,-41.44884822844107,-0.25906194951072337,0,0
31,0.464247311827957,2.838709677419355,3.273118279569893,1.2824806671362727,1.4701607641768557,0.46590909100880395,0.36328741863154945,1.4900977079669413,560,0.46494333833493695,0.44237235343162534,0.46494333833493695,-0.1016559197033875,NA,31,-0.19703684705955357,-38.4698041173529,-38.29499640240758,-0.17480771494532377,0,0
37,0.35681038181038177,3.4054054054054053,5.303303303303306,1.770974616816551,2.877833752326882,0.38095238095238204,0.21510888825564886,1.426128671535602,561,0.32560282819256414,0.29487078789666554,0.32560282819256414,-0.11049393993691528,NA,37,-0.7004397181410924,-46.20529873818627,-45.898130153267246,-0.307168584919026,0.02,0.04119170984455959
22,0.5681818181818181,1.8181818181818181,1.4891774891774885,5.255255255224336e-4,4.754754754785683e-4,0.5249999999969107,998.9999999999991,2.0254220418724795,562,3.9606137226934544,381.9602446896724,3.9606137226934544,995.0393862773057,NA,22,0.14438990933517504,-21.086274621007675,-32.98800122601408,11.901726605006402,0.92,1
25,0.4,2.32,2.81,3.9694867281074244e-4,6.040523281902596e-4,0.3965517241379313,998.9999999999991,2.331669818178891,563,0.8713981966450431,379.93762431033036,0.8713981966450431,998.1286018033541,NA,25,-0.6057210608879535,-26.736079469776755,-54.58977942758892,27.853699957812168,0.56,0.8561538461538462
26,0.4551282051282051,1.5384615384615385,0.3384615384615385,0.29705402344709375,0.363066028637641,0.45000000001357804,1.514875963609779,1.3238870563497789,564,24.314077650187492,16.494569429778153,24.314077650187492,-22.799201686577714,NA,26,-0.28950661719498516,-44.226308997089895,-41.31394294923216,-2.912366047857738,0,0
37,0.41938480486867585,4.918918918918919,33.13213213213212,2.445032183979574,2.6117389236607846,0.48351648352944726,0.19775464989686473,1.6466708907979437,565,0.19092938898830236,0.2001050322534814,0.19092938898830236,0.006825260908562364,NA,37,-0.09515723304033974,-51.84875872640746,-51.93985794685242,0.09109922044495988,0.86,1
22,0.49242424242424243,1.772727272727273,1.4220779220779218,4.3633376966710984e-4,5.646672313338921e-4,0.43589743589744234,998.9999999999991,1.948877994260786,566,4.971756500017922,382.62227618944837,4.971756500017922,994.0282434999812,NA,22,-0.37196877738695777,-24.095957774529417,-40.13548762399709,16.039529849467677,0.98,1
25,0.49476190476190474,2.64,3.4899999999999984,1.541481334799711,1.541481334799711,0.5,0.3243633177465405,1.401735316559577,567,0.5571971068839539,0.4879929056156356,0.5571971068839539,-0.23283378913741337,NA,25,0,-29.88090673223652,-29.45745810441566,-0.4234486278208607,0.02,0.04119170984455959
17,0.4762605042016807,3.8235294117647056,9.029411764705884,4.506020089345552,4.36947402603501,0.5076923076921384,0.11266978345093773,1.2859551462568133,568,0.2716006526922753,0.22061269779167558,0.2716006526922753,-0.15893086924133756,NA,17,0.04439411935845322,-21.9152066423161,-21.519953470181513,-0.39525317213458777,0.02,0.04119170984455959
19,0.4298245614035087,2.0526315789473686,2.052631578947368,5.646672313344008e-4,4.363337696666011e-4,0.5641025641030659,998.9999999999991,2.21656564270106,569,1.651562560174959,380.44842594511647,1.651562560174959,997.3484374398241,NA,19,0.37196877738695733,-19.16635482566418,-27.30362251867019,8.13726769300601,0.6,0.8999999999999999
21,0.6100469614246171,16.095238095238095,130.7904761904762,38.97720713214594,29.63891792340264,0.5680473372781065,0.014573833762697094,1.2218449631732158,570,0.05941542504949491,0.044435780422430744,0.05941542504949491,-0.044841591286797815,NA,21,0.3951379418411394,-42.17941406296919,-41.78835052001013,-0.3910635429590599,0.16,0.29041095890410956
