"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Gnas",0.457642725598527,181,-130.386113405093,-130.052293394806,-0.333820010286956,0.413875615176485,0.818850088201299
"Gnb1",0.526107038560105,799,-686.437272227686,-685.132618252253,-1.3046539754323,0.106238115235971,0.507685921214366
"Gnb2",0.556862745098039,85,-63.976981529438,-62.6260142875703,-1.35096724186761,0.10022656961682,0.492172897483849
"Gnb4",0.538929440389294,137,-103.319678992743,-102.632437120066,-0.687241872676694,0.241043005582179,0.699214075575914
"Gng12",0.506731461483081,463,-375.38031938348,-372.780070812649,-2.60024857083022,0.0225804292644132,0.212259371541824
"Gnl3",0.527131782945736,172,-125.471926970955,-125.175819424551,-0.296107546403761,0.441563832141257,0.832411500041514
"Gnptab",0.548223350253807,197,-142.885081289711,-142.487122935947,-0.397958353764182,0.372317017807903,0.793410013163731
"Gns",0.401069518716578,187,-135.65911572164,-135.419820478309,-0.239295243331355,0.48906146283583,0.854433084783242
"Golga4",0.534288443170965,349,-260.612759374985,-260.42851824049,-0.184241134494357,0.54383272602786,0.882916098171629
"Golga5",0.484455958549223,193,-142.072841519125,-140.553164046836,-1.51967747228858,0.0812682046865044,0.447559406985939
"Golim4",0.457898259705489,498,-402.080704176135,-401.869783591368,-0.210920584767166,0.51601976332854,0.869992592050677
"Golph3",0.561734164070613,321,-250.072944666924,-249.930548226802,-0.142396440122525,0.5935768631512,0.899269440926695
"Gon4l",0.369822485207101,338,-241.887498046727,-241.736467796739,-0.151030249987684,0.582593546647501,0.894857509114595
"Gon7",0.337837837837838,148,-98.3950471313135,-98.108744047714,-0.286303083599506,0.449225149562556,0.83594768335117
"Gopc",0.506172839506173,162,-124.07530567019,-123.00564786108,-1.06965780911007,0.143565926115418,0.580088922542188
"Gorasp2",0.487895716945996,358,-271.327836876433,-271.330527561355,0.00269068492229962,1,1
"Gosr1",0.448464912280702,152,-112.489085559552,-112.418840587121,-0.0702449724308707,0.707794425857452,0.942450225590113
"Got2",0.486111111111111,96,-71.3712948074356,-71.3397661562268,-0.0315286512088164,0.801727417036061,0.971301867951393
"Gpam",0.633333333333333,205,-150.520762508562,-149.960288582528,-0.560473926033666,0.289714448408118,0.747881865601309
"Gpatch2",0.42719298245614,418,-323.073582848249,-323.047301283283,-0.0262815649658705,0.818661785944268,0.977956745821994
"Gpatch2l",0.501068376068376,156,-112.762081126978,-112.201822638482,-0.56025848849626,0.289807162665443,0.747881865601309
"Gpatch8",0.484756097560976,574,-459.720071874912,-458.986382383432,-0.733689491479993,0.225759686858311,0.687088425474552
"Gpbp1",0.48719165085389,527,-410.420537162494,-410.177795162839,-0.242741999655209,0.485948734846192,0.853634195980697
"Gpbp1l1",0.537226775956284,244,-178.062720905839,-177.70819469508,-0.354526210758962,0.399758564559416,0.812098871882478
"Gpcpd1",0.540299823633157,567,-447.74769110098,-447.697781434063,-0.0499096669177561,0.752046548291018,0.958367938074726
"Gpd2",0.4375,128,-96.3360400104739,-94.009631933872,-2.32640807660196,0.0310026455859238,0.260187541540831
"Gphn",0.536531244468047,1345,-1255.92938657704,-1255.59631291329,-0.333073663751748,0.414398057401698,0.818850088201299
"Gpi1",0.634782608695652,115,-79.6627972276035,-79.3970080830192,-0.265789144584318,0.46594406879088,0.842762832385959
"Gpr107",0.408983451536643,282,-207.441769760167,-207.101665339659,-0.340104420508339,0.4095148197534,0.817492234101353
"Gpr153",0.564393939393939,132,-95.9001702502357,-93.6734184665644,-2.22675178367133,0.0348297198306223,0.273944094552345
"Gpr176",0.805555555555556,36,-21.7994628558711,-21.7906547445005,-0.00880811137060888,0.894409985409758,0.999659354197598
"Gpr180",0.301785714285714,140,-93.1284624466667,-92.5290620738296,-0.599400372837167,0.273561502389821,0.736606931269326
"Gpr39",0.432930107526882,62,-58.9683905898467,-58.9711609760436,0.00277038619685754,1,1
"Gprc5b",0.508566978193146,107,-80.879791301437,-80.8444414511398,-0.0353498502972229,0.790320728295539,0.969307643640222
"Gpx3",0.466034985422741,245,-182.720429940078,-182.40594605728,-0.314483882798129,0.42773419719169,0.826127811128464
"Gramd1b",0.172619047619048,126,-66.8894952385086,-66.8222659872467,-0.067229251261864,0.713853372768129,0.944852107908303
"Gramd2b",0.462230215827338,278,-209.289212701016,-207.497316118764,-1.79189658225161,0.0583457818224688,0.374711553076312
"Gramd4",0.532380952380952,175,-134.084497741239,-134.057085247759,-0.02741249347946,0.8148705784382,0.975693336873177
"Grb10",0.785019455252918,514,-329.839878350335,-318.906658679789,-10.9332196705458,2.92301609961058e-06,0.000143193800321621
"Greb1l",0.713675213675214,351,-233.417055391428,-232.673497091092,-0.743558300335934,0.222664374987491,0.685742843290234
"Grik2",0.54824578406668,737,-691.680435860791,-674.513275876826,-17.1671599839652,4.64124617592441e-09,4.25077611721077e-07
"Grk4",0.519480519480519,77,-57.2090695274286,-53.6075168484858,-3.60155267894275,0.00727775400381111,0.10119200534012
"Grk5",0.545087794360522,825,-769.795006261436,-768.9655848296,-0.829421431836181,0.197759630518158,0.654958859226911
"Grm1",0.996884735202492,107,-5.53402827751317,-5.32751054684765,-0.206517730665524,0.520432832083542,0.871041302380628
"Gsdma3",0,102,NA,NA,NA,NA,NA
"Gsk3b",0.432843137254902,340,-253.377589029008,-252.860694340369,-0.51689468863924,0.309270310702158,0.762408320063308
"Gsn",0.396739130434783,92,-66.4379215071671,-66.4074001792957,-0.0305213278714405,0.804855505843717,0.971818188748943
"Gspt1",0.497777777777778,225,-165.553203022719,-164.286461478286,-1.26674154443333,0.111453950336131,0.523756615802125
"Gsta3",0.447573142024437,811,-703.762232087679,-703.349445017827,-0.412787069851674,0.363555442755621,0.787932739051716
"Gt(ROSA)26Sor",0.460727969348659,174,-126.558197995394,-126.531294724434,-0.0269032709605881,0.816567239703292,0.976773929832473
"Gtdc1",0.564102564102564,143,-107.355154536897,-107.336708351521,-0.0184461853767885,0.847684344126228,0.987195894724434
"Gtf2a1",0.512820512820513,117,-85.6489700124506,-85.1750225488033,-0.473947463647306,0.330255704868724,0.772947276444091
"Gtf2a2",0.373493975903614,166,-115.05119514024,-114.260694741699,-0.790500398541113,0.208616595643464,0.673487906088823
"Gtf2e2",0.55718954248366,102,-74.8677233821581,-74.8270972382088,-0.0406261439492681,0.77560746794204,0.967041805989883
"Gtf2f2",0.500601684717208,277,-211.025301976107,-210.522185874586,-0.503116101520703,0.315807181702119,0.765532598682984
"Gtf2h1",0.522962962962963,225,-173.329782806012,-172.829474473361,-0.500308332650462,0.317161338906924,0.76704978232771
"Gtf2i",0.574423480083857,159,-114.210824803079,-113.943995094384,-0.266829708695198,0.465072414599648,0.842762832385959
"Gtf3c2",0.470344009489917,281,-207.659187034907,-207.614408903163,-0.0447781317440104,0.764742034359712,0.964339476431447
"Gtf3c3",0.525252525252525,132,-97.0863973977281,-97.0815180166731,-0.00487938105500518,0.921307829584647,1
"Gtpbp4",0.533950617283951,162,-117.456593492021,-117.151830769177,-0.304762722843165,0.434966544183691,0.826946773757171
"Gtpbp8",0.45045045045045,148,-107.586408663258,-107.547620306403,-0.0387883568548517,0.780608635359286,0.968298556118483
"Gucy1a1",0.679738562091503,102,-73.222005766072,-72.6869018426048,-0.535103923467204,0.300898502828829,0.758157118745027
"Gucy1a2",0.599827057544099,933,-838.868156523709,-831.866679952411,-7.00147657129764,0.000182523736248318,0.0056129379621472
"Gucy1b1",0.704081632653061,98,-66.6192272513461,-60.2624778599242,-6.35674939142183,0.000363025593339895,0.01026460956202
"Gulp1",0.508987598746635,1079,-993.946641414184,-991.162494640344,-2.78414677384046,0.0182885757304628,0.188385744626992
"Gxylt1",0.466165413533835,133,-99.4975062106567,-99.2772403408234,-0.22026586983327,0.506865918884829,0.864181179457928
"Gxylt2",0.378403361344538,595,-483.016712578583,-480.286168237769,-2.73054434081445,0.0194445282188907,0.195512642926459
"H13",0.510204081632653,245,-185.478890060475,-184.809440997923,-0.669449062551308,0.247228379560057,0.706151297007809
"H3f3b",0.503333333333333,175,-134.441815371458,-132.268977430086,-2.17283794137211,0.0371030375975934,0.282667445567199
"Hacd3",0.484018264840183,146,-105.767569003067,-104.339809812993,-1.42775919007391,0.0910608817528286,0.470146439736111
"Hace1",0.538690476190476,364,-284.079403675473,-283.351486036136,-0.727917639336397,0.227593935688377,0.687437585151924
"Hacl1",0.477777777777778,45,-35.377580797906,-35.3783669277415,0.000786129835447014,1,1
"Hand2os1",0.473929236499069,179,-136.600052321543,-136.601353051964,0.00130073042109302,1,1
"Hapstr1",0.51498127340824,356,-269.186948490985,-267.92615966747,-1.26078882351533,0.112298183864924,0.524514688052025
"Hars1",0.461363636363636,110,-82.6669715406509,-82.5867999851668,-0.080171555484128,0.688840819216837,0.937992828366771
"Has1",0.471311475409836,61,-51.5256892449924,-50.1968639878008,-1.32882525719155,0.103052852806701,0.499036401005326
"Has2",0.517372134038801,162,-149.738552848715,-149.020505027337,-0.718047821377581,0.230772196729219,0.688494595863593
"Has2os",0.558687943262411,94,-79.6474660675255,-79.4560169511363,-0.191449116389194,0.536056218157237,0.880616872742927
"Hat1",0.528455284552846,123,-94.2946298142197,-91.0968099633185,-3.19781985090114,0.0114400998608052,0.134253873853961
"Hba-a2",0.404040404040404,55,-44.6296579559425,-43.599400367887,-1.03025758805555,0.151159058070996,0.58909973214667
"Hbb-bs",0.4665544332211,99,-76.1187900749909,-75.1906775659424,-0.928112509048447,0.173061120263825,0.623167948437173
"Hbp1",0.42152466367713,223,-166.888745425799,-165.952642566754,-0.93610285904478,0.171222669553102,0.620212547700028
"Hcfc2",0.550980392156863,255,-186.672741833231,-186.656858291107,-0.0158835421237882,0.858539813809796,0.990152815653071
"Hdac1",0.593103448275862,145,-103.062701649662,-98.3890836153635,-4.67361803429836,0.00223322009324511,0.0435792530367853
"Hdac2",0.5,141,-102.248191613805,-100.733679704086,-1.51451190971972,0.0817872095784782,0.448658221294438
"Hdac4",0.508105369807497,329,-247.083869375035,-246.638647680227,-0.445221694808396,0.345357181820726,0.780667811559288
"Hdac7",0.496327683615819,295,-228.194955455314,-227.113911052449,-1.08104440286536,0.141452287449053,0.578539990812712
"Hdac9",0.686679894179894,126,-128.735823791925,-128.400207801372,-0.335615990552981,0.412622411868047,0.818831003862498
"Hdgfl3",0.54858934169279,319,-248.279409477115,-246.540525446229,-1.73888403088591,0.0621985779785176,0.388403783022115
"Hdnr",0.450581395348837,172,-127.138718421667,-127.125497202912,-0.0132212187551346,0.870824482958657,0.993307668335929
"Heatr3",0.532051282051282,156,-115.484873834954,-113.308585583378,-2.17628825157604,0.0369530011424314,0.282430115687955
"Heatr5a",0.459336250911743,457,-374.309020951713,-373.680140004175,-0.628880947537539,0.262075158835693,0.723510934026471
"Heatr6",0.517006802721088,147,-108.787428566565,-108.773470675328,-0.0139578912372542,0.867306970456396,0.992870109600694
"Heca",0.599264705882353,136,-100.506373322671,-100.300181407319,-0.206191915352889,0.520762040194883,0.871041302380628
"Hectd1",0.524933757286698,629,-499.99730582126,-499.427677952031,-0.569627869228725,0.285809648655768,0.745216356650921
"Hectd2",0.513986013986014,143,-108.084941556131,-107.690677558906,-0.39426399722467,0.374545599075969,0.7961386043075
"Hectd4",0.522321428571429,112,-83.7911550953075,-83.7851654276679,-0.00598966763958231,0.912845458885441,1
"Hecw2",0.546866096866097,234,-203.660275341465,-203.433578596238,-0.226696745227258,0.500727829704549,0.862103124865249
"Heg1",0.46577992250513,1598,-1886.96137120012,-1883.6858746639,-3.27549653622373,0.0104825635281984,0.128401971243101
"Helz",0.443573667711599,319,-240.201253746066,-239.626528688016,-0.574725058049694,0.283664289149442,0.743860341129501
"Herc1",0.493402634829148,694,-559.497886195355,-557.297870461578,-2.20001573377726,0.0359382674501424,0.275951861563613
"Herc2",0.521212121212121,660,-526.642934117242,-524.318267107217,-2.32466701002443,0.0310655977592815,0.260197541470881
"Herc4",0.479177268871925,393,-301.601755250598,-301.592387518441,-0.00936773215693165,0.89112758251186,0.999171448224677
"Herc6",0.453346994535519,244,-193.514385918614,-193.375538196843,-0.138847721770787,0.598215698246891,0.900744366230934
"Herpud2",0.473404255319149,235,-173.339631749842,-173.310476468353,-0.0291552814892952,0.809186368814782,0.972359627453582
"Heyl",0.482286634460547,207,-158.93422925699,-158.714093346182,-0.220135910807841,0.506991287823439,0.864181179457928
"Hgsnat",0.409420289855072,138,-98.3910933413837,-98.0356979261672,-0.355395415216492,0.399181400320354,0.811656003643653
"Hhipl1",0.555555555555556,126,-96.1987521011988,-96.1909866450555,-0.00776545614331781,0.900821954951963,1
"Hibadh",0.412124802527646,422,-323.698495699378,-322.073287320491,-1.62520837888667,0.071405299881214,0.416662781716834
"Hibch",0.518181818181818,110,-80.1937554789337,-76.4607793698596,-3.73297610907409,0.00628767646512917,0.0922995851832376
"Hikeshi",0.534653465346535,101,-75.3309786760459,-74.4661976100467,-0.864781065999182,0.18846682700056,0.638827085707935
"Hip1",0.513518518518518,450,-359.222700917774,-358.799717357697,-0.422983560077228,0.357695729100763,0.787771281097407
"Hipk1",0.485175438596491,380,-300.789784403976,-300.01602200965,-0.773762394326809,0.213501221393881,0.680655235519234
"Hipk2",0.428571428571429,126,-93.2171420101794,-92.9680437116679,-0.249098298511441,0.480293595337687,0.850200385360369
"Hipk3",0.463458110516934,374,-287.496706163295,-287.491316775969,-0.00538938732637462,0.917311497968615,1
"Hira",0.546554934823091,179,-128.157044690759,-127.641079056574,-0.515965634184326,0.309705499547247,0.762679649461094
"Hivep1",0.556010928961749,366,-298.244567136172,-296.517399893324,-1.72716724284857,0.0630861267155114,0.390281720781864
"Hivep2",0.54254423212209,1522,-1642.65267420439,-1641.56968200666,-1.08299219772971,0.141094243304265,0.578539990812712
"Hk2",0.530785562632696,157,-124.682830968724,-124.683497802754,0.000666834030056407,1,1
"Hlcs",0.465555555555556,225,-174.695174979745,-173.781027829238,-0.914147150506665,0.176329147057361,0.62748053557081
"Hlf",0.526465441819773,381,-310.331963407443,-308.066662069614,-2.26530133782859,0.0332938907037105,0.267310569318844
"Hltf",0.482876712328767,292,-227.574166352091,-227.577239442597,0.00307309050552362,1,1
"Hmbox1",0.514718614718615,385,-289.795841257046,-289.778102066218,-0.0177391908272284,0.850596759144229,0.987596667929705
"Hmcn1",0.501737851573378,144,-134.991100403415,-134.68110200443,-0.309998398985499,0.431048475856875,0.826635263776903
"Hmcn2",0.429081978319783,492,-425.424484065916,-425.401962523123,-0.0225215427937542,0.831924823023832,0.981322518084522
"Hmg20a",0.513680154142582,346,-272.576304295249,-272.036742646473,-0.539561648775816,0.298893763107552,0.756561954225489
"Hmgb1",0.405109489051095,137,-98.9240261749916,-95.9222865131634,-3.00173966182815,0.0142776942694172,0.15583400507009
"Hmgcs1",0.464646464646465,66,-52.3947790834561,-52.3164771004848,-0.078301982971233,0.692302606067947,0.938596843641394
"Hmgcs2",0.427927927927928,148,-117.888017459042,-117.869519216975,-0.0184982420666842,0.847472205442083,0.987195894724434
"Hmgxb3",0.5,171,-123.800279098613,-121.698139281861,-2.10213981675241,0.0403220971016734,0.298495150467683
"Hnmt",0.403333333333333,75,-54.7661641753229,-53.8545863354222,-0.911577839900652,0.176938106269125,0.628003573472471
"Hnrnpa2b1",0.471345789971618,604,-481.408498485356,-481.130377288912,-0.278121196443522,0.455778214028756,0.840978940670067
"Hnrnpa3",0.453020134228188,298,-215.871507458096,-215.5818419912,-0.289665466895997,0.446574693072066,0.835193455050187
"Hnrnpc",0.527224067921742,516,-403.062551311931,-402.968164236242,-0.0943870756893261,0.663938844888388,0.929980994068044
"Hnrnpd",0.50259067357513,193,-140.792578918004,-140.383198065958,-0.40938085204624,0.365542463352353,0.788639883818238
"Hnrnpdl",0.542982456140351,190,-139.255297563355,-138.157343979866,-1.09795358348913,0.138377720165622,0.574764486144768
"Hnrnpf",0.541908914728682,344,-259.012083616424,-258.577636439692,-0.434447176732704,0.351261580261961,0.784132856657353
"Hnrnph1",0.53578302712161,762,-606.238561395605,-599.946076661273,-6.2924847343329,0.00038886138645022,0.0107781119810183
"Hnrnph3",0.502202643171806,227,-169.401301478697,-168.454303313315,-0.946998165381899,0.168751862956218,0.616075908695446
"Hnrnpl",0.560606060606061,187,-137.567729380663,-136.6613103257,-0.906419054963322,0.178168146609414,0.628159479410801
