"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Foxp1",0.481538461538462,260,-226.427541448684,-226.355208174192,-0.0723332744918253,0.703685208601489,0.98382689837581
"Frmd4b",0.512841028167601,595,-758.784662097345,-758.68649156188,-0.0981705354654423,0.65769058054692,0.979312998678527
"Frs2",0.519607843137255,85,-63.9556683505774,-63.910053441219,-0.0456149093583775,0.762619479314855,0.988315061381223
"Fry",0.364212827988338,196,-169.74226807895,-169.745210543479,0.00294246452853031,1,1
"Fryl",0.627314814814815,108,-79.5183894385181,-79.3257590886184,-0.192630349899702,0.534801159136484,0.965021496307796
"Fto",0.542639593908629,197,-157.84237670284,-157.782767527471,-0.0596091753689905,0.729883802136754,0.98382689837581
"Fubp1",0.516467065868264,167,-131.142825360377,-130.116930968317,-1.02589439206059,0.152027479180808,0.833501863069039
"Fus",0.537878787878788,132,-102.752969433655,-102.303606822397,-0.449362611258124,0.343123755935542,0.965021496307796
"Fut8",0.45610119047619,112,-92.2505670209963,-91.932506537611,-0.318060483385324,0.425118951808283,0.965021496307796
"Fxr1",0.580808080808081,99,-72.6462546691743,-72.2071060949087,-0.439148574265587,0.348668501184934,0.965021496307796
"Fyb1",0.540795668549906,354,-329.736752334229,-329.676862630264,-0.0598897039645863,0.729273862642576,0.98382689837581
"Fyco1",0.328947368421053,76,-53.0744378270134,-53.0723535427964,-0.00208428421700546,0.948520788996973,1
"Fyn",0.550964187327824,121,-100.1191282692,-100.117586486662,-0.00154178253818316,0.955716343777932,1
"Gab1",0.527536231884058,184,-165.166429577108,-161.393977444436,-3.77245213267224,0.0060180019521333,0.159828753144319
"Gab2",0.529054406850459,456,-489.708609896521,-489.487526515671,-0.221083380849961,0.506078501571425,0.965021496307796
"Gak",0.518361581920904,118,-88.5977999598042,-88.3733296337912,-0.224470326013048,0.502838451555616,0.965021496307796
"Galnt1",0.482456140350877,133,-100.298131360907,-100.235966110462,-0.0621652504458581,0.724384360166025,0.98382689837581
"Galnt18",0.423864894795127,43,-44.6754380379648,-44.4545679818859,-0.220870056078915,0.506283770936794,0.965021496307796
"Galnt2",0.393823529411765,170,-137.076945985973,-136.901765110717,-0.175180875256018,0.553908423294639,0.965021496307796
"Galnt7",0.754273504273504,78,-50.7272331755381,-48.6494803223026,-2.07775285323557,0.0414993799673658,0.558330473903046
"Gapvd1",0.423611111111111,120,-91.580584298499,-91.5141548448395,-0.0664294536595236,0.715486048902945,0.98382689837581
"Garre1",0.473765432098765,108,-82.2587077872397,-82.2418879343278,-0.0168198529118371,0.854475308311825,0.994829930112923
"Gas6",0.673835125448029,93,-65.6171998451439,-65.6167782991028,-0.000421546041039278,0.976835840578652,1
"Gas7",0.472495756777287,236,-223.854048630417,-223.5748824802,-0.279166150217236,0.454932965505294,0.965021496307796
"Gatad2a",0.575342465753425,73,-56.1571303239299,-56.1520832463859,-0.00504707754394929,0.91997145884249,0.994829930112923
"Gatad2b",0.515079365079365,105,-82.3749311222578,-82.2547110588198,-0.120220063437984,0.62388841254894,0.97575791334658
"Gbe1",0.638372093023256,86,-67.1172251518281,-62.8828069814695,-4.23441817035862,0.00361282477169909,0.117273439017851
"Gbf1",0.515,100,-82.2205041717298,-80.7782614374824,-1.44224273424737,0.0894365727920868,0.73307791162114
"Gcnt1",0.264705882352941,85,-53.1942312805362,-51.8837435616187,-1.31048771891753,0.105459594236952,0.744799263068697
"Gda",0.799120234604106,155,-120.786917770117,-119.160410951796,-1.6265068183217,0.0712922670560347,0.681274234250425
"Gdap2",0.233695652173913,92,-55.6138937846346,-55.2632072028745,-0.350686581760144,0.402322675750244,0.965021496307796
"Gdi2",0.512519561815336,213,-171.176841031682,-170.704921332777,-0.471919698905594,0.331292398883566,0.965021496307796
"Ghr",0.45630787037037,48,-49.6680429794354,-49.3021671882786,-0.365875791156803,0.392316021043425,0.965021496307796
"Gigyf2",0.509578544061303,87,-64.7931757552783,-64.5744002458121,-0.218775509466269,0.508306848780629,0.965021496307796
"Git2",0.526589595375723,173,-133.09876285104,-133.098835225225,7.23741849526505e-05,1,1
"Glcci1",0.35625,80,-63.6055172334215,-61.6704182508895,-1.93509898253194,0.0491507237430269,0.577662241692472
"Glis3",0.351224105461394,177,-157.790660399648,-146.194814830698,-11.5958455689502,1.46629497447503e-06,0.000299857322280144
"Gls",0.490547263681592,201,-166.566956831992,-166.35618172547,-0.210775106521453,0.516164529966267,0.965021496307796
"Glud1",0.512952559300874,178,-143.563533770613,-143.536593533813,-0.0269402367997884,0.816443507708036,0.991211247600685
"Glul",0.485840707964602,113,-91.393063930659,-91.3329853359567,-0.0600785947023041,0.728864067472701,0.98382689837581
"Gm12353",0.612654320987654,108,-79.9877821330057,-79.9640782270075,-0.023703905998147,0.827636876939245,0.991211247600685
"Gm12940",0.576779026217228,89,-66.4225375735072,-66.0509753107495,-0.371562262757635,0.388661815895774,0.965021496307796
"Gm15489",0.561728395061728,81,-59.9156524416914,-58.3086582965558,-1.60699414513568,0.0730113136580378,0.688858999763184
"Gm15832",0.478395061728395,54,-41.7906495688087,-41.5500404647607,-0.24060910404792,0.487871035994801,0.965021496307796
"Gm20619",0.285366552119129,194,-184.685171301044,-184.579481378208,-0.105689922835495,0.645688038247657,0.97575791334658
"Gm20732",0.544927536231884,115,-88.379504072114,-88.3231196318948,-0.0563844402192331,0.737013559984762,0.98382689837581
"Gm26510",0.351666666666667,100,-72.2314181954171,-71.6476488754609,-0.583769319956176,0.279907561485005,0.957537551537452
"Gm26542",0.47,100,-79.9066486053258,-78.7557558784386,-1.15089272688726,0.129225378575624,0.782495871503143
"Gm26740",0.996408045977011,232,-10.9417974103736,-10.8194055603641,-0.122391850009519,0.620772223657505,0.97575791334658
"Gm30489",0.453030303030303,110,-85.5095395409364,-85.4888204456099,-0.0207190953264416,0.83869444179964,0.994829930112923
"Gm31223",0.730263157894737,76,-51.3498684725206,-50.7117898240894,-0.638078648431168,0.258614745403622,0.934449215042839
"Gm35154",0.846666666666667,60,-30.0744723548639,-29.9221726832116,-0.152299671652294,0.581013309533459,0.969481702614621
"Gm37376",0.526606425702811,166,-132.938202679461,-132.689566592042,-0.248636087418788,0.480701163283514,0.965021496307796
"Gm44710",0.025974025974026,154,-19.9170647156321,-19.2814704767612,-0.635594238870919,0.259543840657375,0.934449215042839
"Gm56663",0.447565543071161,89,-65.3615949925497,-64.6541581090563,-0.70743688349333,0.234249002150769,0.92639454590109
"Gm56730",1,108,NA,NA,NA,NA,NA
"Gmds",0.537275985663082,93,-75.4875820667201,-75.4026912477631,-0.0848908189569215,0.680305945901452,0.983765305888456
"Gmip",0.506802721088435,98,-76.2783514666983,-75.4825016698272,-0.795849796871096,0.207083477278783,0.901866012389437
"Gna12",0.466049382716049,108,-78.7486712673859,-77.897694628438,-0.850976638947898,0.192032728964459,0.901201105921921
"Gna13",0.601449275362319,138,-105.244093596288,-105.087345586428,-0.156748009859271,0.575542769660679,0.969481702614621
"Gnaq",0.533458686241295,575,-651.346924912112,-651.104574356806,-0.242350555305961,0.486300587899917,0.965021496307796
"Gnb1",0.493579766536965,257,-223.088452798981,-222.908333615007,-0.180119183973062,0.548373881853385,0.965021496307796
"Gnb4",0.103448275862069,87,-31.6289710312764,-29.4740493998335,-2.15492163144288,0.0378924527128921,0.520067555690365
"Gng12",0.520325203252032,82,-70.0734963447563,-69.7324784265759,-0.341017918180356,0.408886571536155,0.965021496307796
"Gng2",0.483196028728348,263,-234.580544000258,-233.181899646998,-1.39864435326044,0.0944238561434116,0.743526178240662
"Gns",0.390346907993967,221,-177.925962010358,-177.523997042857,-0.401964967500732,0.369920974881567,0.965021496307796
"Golph3",0.386015325670498,87,-63.2060236718919,-62.6788655560036,-0.527158115888305,0.304515109959299,0.965021496307796
"Gpatch2",0.512820512820513,104,-81.230906377257,-80.3607876008609,-0.870118776396097,0.187108730049038,0.901201105921921
"Gpatch8",0.464814814814815,135,-110.514673398375,-108.483012329672,-2.03166106870265,0.0438242020789735,0.563732451088803
"Gpbp1",0.557449494949495,132,-103.912728157589,-103.886991024599,-0.0257371329899314,0.820517514236107,0.991211247600685
"Gpbp1l1",0.556737588652482,94,-69.8302083827442,-69.828245899565,-0.00196248317917025,0.950045570143748,1
"Gpcpd1",0.450515463917526,194,-166.661952852635,-165.716569251476,-0.945383601159108,0.169115414226003,0.888130010922331
"Gpd2",0.313074712643678,116,-92.8329474501774,-92.8088091021595,-0.0241383480179564,0.826089550741353,0.991211247600685
"Gphn",0.464457512184785,242,-217.200109059893,-216.739867954354,-0.460241105538756,0.337348391236495,0.965021496307796
"Gpr107",0.432659932659933,99,-73.3145674888452,-73.2872829664935,-0.0272845223517209,0.815295386983748,0.991211247600685
"Gpr160",0.551724137931034,58,-45.2480600652889,-45.1290051275079,-0.11905493778098,0.625574607461168,0.97575791334658
"Gpt2",0.927083333333333,48,-18.3067607130459,-18.1037456067943,-0.203015106251549,0.523991321010574,0.965021496307796
"Gramd1b",0.392255892255892,99,-76.111359938109,-76.0839875568746,-0.0273723812344855,0.815003620920655,0.991211247600685
"Grk5",0.601260504201681,119,-92.8465935567737,-92.7758480128949,-0.0707455438788145,0.706803146101957,0.98382689837581
"Grn",0.521978021978022,91,-67.9686418195195,-67.9669908155541,-0.00165100396542073,0.954176298970841,1
"Gsap",0.588624338624339,126,-97.7554009549656,-97.4843127496543,-0.271088205311358,0.461532148357182,0.965021496307796
"Gsk3b",0.426923076923077,130,-95.6222720950768,-95.422024099351,-0.200247995725775,0.526833217375275,0.965021496307796
"Gtdc1",0.43734335839599,133,-107.814519901966,-107.641087189585,-0.173432712380716,0.555892923090113,0.966667540577619
"Gtf2a1",0.468926553672316,59,-48.1558979191244,-46.8258446521384,-1.33005326698606,0.102893842758977,0.743526178240662
"Gtf2f2",0.574074074074074,72,-54.669792731487,-54.2608653996172,-0.408927331869833,0.365808159276472,0.965021496307796
"Gtf2h1",0.562573099415205,57,-44.0134715873422,-43.9939988032698,-0.0194727840724767,0.843556537593135,0.994829930112923
"Gucy1a2",0.48015873015873,21,-22.5602992824063,-21.2816072751511,-1.27869200725523,0.109780103009119,0.749584435582167
"Gusb",0.616465863453815,83,-59.3047674635414,-59.0042512041178,-0.300516259423567,0.438184344332967,0.965021496307796
"Gvin-ps7",0.537162162162162,74,-57.306490362897,-56.7024448163836,-0.604045546513369,0.271710505813011,0.948528281658414
"H2-Aa",0.544242779078845,122,-112.622745236827,-112.622506875304,-0.000238361522846731,0.982580381890116,1
"H2-Ab1",0.535251155947877,122,-117.751124790188,-116.645689133975,-1.10543565621305,0.137041250706168,0.807635036582459
"Hace1",0.451111111111111,75,-57.8309341809079,-57.5033455204522,-0.327588660455746,0.418267711246912,0.965021496307796
"Hapstr1",0.495518207282913,119,-90.5804982950163,-90.1476800474169,-0.432818247599357,0.352166150494873,0.965021496307796
"Hat1",0.624113475177305,47,-36.0075392307216,-35.8321381208568,-0.175401109864808,0.553659363889014,0.965021496307796
"Havcr2",0.549158249158249,99,-83.4582618596162,-82.998786346023,-0.459475513593134,0.337750549081656,0.965021496307796
"Hck",0.566860465116279,86,-64.7995805900921,-64.4740739178709,-0.325506672221138,0.419750615337466,0.965021496307796
"Hdac4",0.616161616161616,66,-49.7817877420611,-49.7730183771319,-0.00876936492925751,0.894641126410092,0.994829930112923
"Hdac9",0.612511493674284,215,-206.244713322399,-203.482173224039,-2.76254009835944,0.0187457436558884,0.351697667672402
"Heatr5a",0.50318287037037,288,-255.922345420201,-252.971098961254,-2.95124645894651,0.0151194703385848,0.306131849924812
"Hectd1",0.481826241134752,188,-151.979786436242,-151.732944531991,-0.246841904251909,0.482288627634669,0.965021496307796
"Hecw2",0.457142857142857,49,-42.8856668622291,-42.8490034397274,-0.0366634225016753,0.786553089876189,0.991211247600685
"Heg1",0.468609104554749,79,-98.8886925698849,-98.8922133221442,0.00352075225930548,1,1
"Helz",0.442666666666667,125,-93.3938570489272,-93.3407721883139,-0.0530848606133816,0.744547717189546,0.98382689837581
"Herc1",0.466666666666667,230,-191.261760394709,-191.041914533661,-0.219845861047332,0.507271285504631,0.965021496307796
"Herc2",0.485534591194969,159,-122.454491618604,-122.431444172404,-0.0230474461995271,0.830003397199316,0.992026269592402
"Herc4",0.469729344729345,234,-197.079850411124,-195.737615162083,-1.34223524904064,0.101330903539266,0.743526178240662
"Herc6",0.543345543345543,78,-59.4074873688182,-59.1791273137052,-0.228360055112951,0.499160836574351,0.965021496307796
"Hgsnat",0.266666666666667,130,-88.7839736246964,-86.4074869410313,-2.37648668366506,0.0292477152330442,0.44878948220705
"Hibadh",0.317073170731707,82,-56.2744555813166,-56.2584038247199,-0.0160517565966813,0.857800660023564,0.994829930112923
"Hip1",0.622378277153558,178,-143.460558436596,-142.864865060381,-0.59569337621528,0.275050010280411,0.948528281658414
"Hipk1",0.453900709219858,94,-73.2065804731143,-73.1447567750435,-0.0618236980707962,0.725111775534983,0.98382689837581
"Hivep2",0.450219889632308,355,-421.850779842972,-421.502114534373,-0.348665308598697,0.403682101837589,0.965021496307796
"Hlcs",0.328767123287671,73,-54.0873955032942,-54.0862785345634,-0.00111696873079836,0.962302383390339,1
"Hltf",0.432051282051282,130,-103.301251361788,-103.115983972029,-0.185267389758621,0.542712911717978,0.965021496307796
"Hmbox1",0.471074380165289,121,-92.9242594229012,-92.3544636001846,-0.569795822716586,0.285738631421068,0.961304979895214
"Hmcn1",0.481428571428571,30,-30.1833609957164,-30.1055437989376,-0.0778171967787706,0.693208050715963,0.983765305888456
"Hmg20a",0.576086956521739,92,-73.2551913016681,-73.0536391290899,-0.201552172578175,0.525490383000732,0.965021496307796
"Hnrnpa2b1",0.455284552845528,205,-159.284101865118,-158.209434785288,-1.07466707982965,0.142631733968908,0.818380076674492
"Hnrnpc",0.538271604938272,135,-101.374133881146,-101.120239495804,-0.253894385341326,0.476097650228719,0.965021496307796
"Hnrnpf",0.642222222222222,75,-55.7811358815573,-54.0162672899256,-1.76486859163176,0.0602773421080846,0.625721647771742
"Hnrnph1",0.58812375249501,167,-127.8622333817,-126.787947218654,-1.07428616304681,0.142702531387903,0.818380076674492
"Hnrnpll",0.431034482758621,58,-43.8509333642043,-43.8493386041672,-0.00159476003703674,0.954962744717112,1
"Homer1",0.504710144927536,138,-120.183816571258,-118.906885375613,-1.27693119564519,0.110024985729807,0.749584435582167
"Hpcal1",0.567897091722595,149,-126.684530380144,-125.363177749521,-1.32135263062358,0.104026270456203,0.744799263068697
"Hpgd",0.474919093851133,103,-89.2112008743445,-87.8608904201934,-1.35031045415114,0.100309174455047,0.743526178240662
"Hpgds",0.660130718954248,102,-74.2872717294621,-73.6387512682341,-0.64852046122806,0.254754441375766,0.934449215042839
"Hps3",0.393034825870647,201,-157.558037794071,-156.308027296145,-1.25001049792556,0.113844780249632,0.755797515308618
"Hrh1",0.330223880597015,134,-98.7077725997172,-98.6449314617843,-0.0628411379328213,0.72295149508532,0.98382689837581
"Hs2st1",0.45565749235474,109,-92.7432165454786,-87.4362991103875,-5.30691743509104,0.00112244657759185,0.0499000706777247
"Hs3st3a1",0.636363636363636,22,-18.9880199078491,-18.679098001915,-0.308921905934127,0.431849669220455,0.965021496307796
"Hspa4",0.486842105263158,114,-87.842245373831,-87.0734315755836,-0.768813798247436,0.214971278372871,0.901866012389437
"Hspg2",0.471014492753623,46,-37.7827821716879,-37.1591206492865,-0.623661522401456,0.26406437777406,0.944076315643275
"Hycc1",0.508130081300813,164,-130.111801521557,-130.070258370187,-0.0415431513701492,0.773157714132211,0.990033103395845
"Iars1",0.38125,40,-31.2060207517881,-31.1572367613384,-0.0487839904496958,0.754767905314846,0.98382689837581
"Ifnar2",0.47008547008547,78,-58.4791591719065,-58.4229991762335,-0.0561599956729353,0.737518161585059,0.98382689837581
"Ifngr1",0.568376068376068,156,-124.074400605654,-123.929794738052,-0.144605867601484,0.590726112185475,0.972033025205435
"Ifrd1",0.456529209621993,97,-81.9344482716335,-81.7520743611196,-0.182373910513832,0.545881168189776,0.965021496307796
"Igf1",0.549382716049383,108,-84.8745440989393,-84.6554655361416,-0.219078562797705,0.508013276086137,0.965021496307796
"Igf1r",0.533452380952381,240,-220.014419153368,-219.568835517201,-0.445583636166589,0.34516118412463,0.965021496307796
"Igfbp7",0.492965367965368,44,-41.137476814151,-41.1302871123737,-0.0071897017772784,0.904551154672551,0.994829930112923
"Ikbkb",0.49874686716792,133,-99.8600603615694,-99.8331803693139,-0.0268799922555161,0.816645204118999,0.991211247600685
"Ikzf1",0.520689655172414,145,-112.299957505976,-111.719819599111,-0.580137906865971,0.281408346442058,0.957537551537452
"Il10ra",0.645669291338583,127,-89.3139891585472,-89.2903507791917,-0.0236383793554467,0.827871544592332,0.991211247600685
"Il15",0.509950248756219,134,-106.287211334149,-105.801416052305,-0.485795281843536,0.324283817040927,0.965021496307796
